asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2010-09-29,2010-09-30,250.95,251.0500061,251.5920198,0.100006104,0.106066017
0,2010-09-30,2010-10-01,251.5,252.6499908,251.2019774,-1.149990845,1.13137085
0,2010-10-01,2010-10-04,252.7,252.7000031,253.7148271,3.05E-06,0.035355339
0,2010-10-04,2010-10-05,251.95,252.7,253.4229757,0.75,0
0,2010-10-05,2010-10-06,254.6,255.8999969,253.0499326,-1.299996948,2.2627417
0,2010-10-06,2010-10-07,256.05,255.6000122,256.7522546,-0.449987793,0.212132034
0,2010-10-07,2010-10-08,255.6,255.1499878,255.9031318,-0.450012207,0.318198052
0,2010-10-08,2010-10-11,256.35,253.7000031,255.3189896,2.649996948,1.025304833
0,2010-10-11,2010-10-12,254.2,250.3999969,254.5177302,-3.800003052,2.333452378
0,2010-10-12,2010-10-13,251.7,251.4,251.4169561,0.3,0.707106781
0,2010-10-13,2010-10-14,252.8,254.7500061,251.7364749,-1.950006104,2.368807717
0,2010-10-14,2010-10-15,254.35,255.1999969,254.7694933,0.849996948,0.318198052
0,2010-10-15,2010-10-18,254.9,250.1000092,255.0414946,-4.799990845,3.606244584
0,2010-10-18,2010-10-19,250.8,247.7999969,250.3887549,3.000003052,1.626345597
0,2010-10-19,2010-10-20,246.75,249.6000031,248.1838551,2.850003052,1.272792206
0,2010-10-20,2010-10-21,250.3,250.2499939,249.914564,0.050006104,0.459619408
0,2010-10-21,2010-10-22,251.1,253.3500061,251.1758173,2.250006104,2.192031022
0,2010-10-22,2010-10-25,253.75,255.7499939,253.5740997,-1.999993896,1.697056275
0,2010-10-25,2010-10-26,255.55,255.8000031,255.5128324,-0.250003052,0.035355339
0,2010-10-26,2010-10-27,255.5,253.8,257.3127963,-1.7,1.414213562
0,2010-10-27,2010-10-28,253.95,254.6000031,253.8736282,-0.650003052,0.565685425
0,2010-10-28,2010-10-29,254.65,249.4499908,256.475841,-5.200009155,3.641599923
0,2010-10-29,2010-11-01,251.05,254.7500031,251.0686262,3.700003052,3.74766594
0,2010-11-01,2010-11-02,254.75,255.1000061,254.0888678,-0.350006104,0.247487373
0,2010-11-02,2010-11-03,256.4,257.6,254.819227,-1.2,1.767766953
0,2010-11-03,2010-11-04,258.2,258.4500061,257.4065233,-0.250006104,0.601040764
0,2010-11-04,2010-11-05,261.05,258.95,258.2998411,2.1,0.353553391
0,2010-11-05,2010-11-08,260.05,259.6499817,259.0708137,0.400018311,0.494974747
0,2010-11-08,2010-11-09,260.05,260.0000061,260.7110906,-0.049993896,0.247487373
0,2010-11-09,2010-11-10,259.9,263.25,260.73702,3.35,2.298097039
0,2010-11-10,2010-11-11,262.8,261.6000061,262.9072622,-1.199993896,1.166726189
0,2010-11-11,2010-11-12,260.9,256.6,261.8549087,-4.3,3.535533906
0,2010-11-12,2010-11-15,256.8,256.7999817,256.4860319,1.83E-05,0.141421356
0,2010-11-15,2010-11-16,256.7,254.9500092,258.8992277,-1.749990845,1.308147545
0,2010-11-16,2010-11-17,252.55,254.7500031,256.9323762,2.200003052,0.141421356
0,2010-11-17,2010-11-18,255.75,258.8999939,256.0767053,3.149993896,2.934493142
0,2010-11-18,2010-11-19,259.7,260.6000122,258.173963,-0.900012207,1.202081528
0,2010-11-19,2010-11-22,261.6,261.4999939,261.1225837,0.100006104,0.636396103
0,2010-11-22,2010-11-23,260.75,255.3000031,261.6494867,-5.449996948,4.384062043
0,2010-11-23,2010-11-24,254.1,259.6000031,254.9750112,5.500003052,3.040559159
0,2010-11-24,2010-11-25,260.4,260.7999817,260.9212721,0.399981689,0.848528137
0,2010-11-25,2010-11-26,260.55,257.6000183,260.3251248,2.949981689,2.2627417
0,2010-11-26,2010-11-29,257.1,256.3999878,257.2405488,-0.700012207,0.848528137
0,2010-11-29,2010-11-30,255.4,257.9500183,257.359349,2.550018311,1.096015511
0,2010-11-30,2010-12-01,257.95,260.4999878,258.521749,2.549987793,1.803122292
0,2010-12-01,2010-12-02,261.7,263.7000122,259.7869379,-2.000012207,2.2627417
0,2010-12-02,2010-12-03,265.2,265.3999817,263.11091,-0.199981689,1.202081528
0,2010-12-03,2010-12-06,265.4,265.0000061,265.4914055,-0.399993896,0.282842712
0,2010-12-06,2010-12-07,265,266.0499878,265.8410426,1.049987793,0.74246212
0,2010-12-07,2010-12-08,265.25,264.6500061,267.8096141,-0.599993896,0.989949494
0,2010-12-08,2010-12-09,265.85,269.2000183,265.961656,3.350018311,3.217335854
0,2010-12-09,2010-12-10,268.4,269.95,270.1554749,1.55,0.530330086
0,2010-12-10,2010-12-13,270.1,270.8999817,270.4637315,0.799981689,0.671751442
0,2010-12-13,2010-12-14,271.2,271.65,271.5146373,0.45,0.530330086
0,2010-12-14,2010-12-15,271.65,272.3500122,272.7751256,0.700012207,0.494974747
0,2010-12-15,2010-12-16,271.7,271.85,273.1279083,0.15,0.353553391
0,2010-12-16,2010-12-17,272.65,274.2000061,272.5312796,-1.550006104,1.661700936
0,2010-12-17,2010-12-20,272.95,273.8499939,274.5733447,0.899993896,0.247487373
0,2010-12-20,2010-12-21,275.25,276.35,274.5955414,-1.1,1.767766953
0,2010-12-21,2010-12-22,276.25,276.6,276.3194165,0.35,0.176776695
0,2010-12-22,2010-12-23,276.75,276.85,276.9770363,0.1,0.176776695
0,2010-12-23,2010-12-24,276.5,275.1,278.2196337,-1.4,1.237436867
0,2010-12-24,2010-12-27,274.5,274.9500061,275.7528412,0.450006104,0.106066017
0,2010-12-27,2010-12-28,275.55,276.8999817,276.1045023,1.349981689,1.378858223
0,2010-12-28,2010-12-29,276.9,279.9,277.0980697,3,2.121320344
0,2010-12-29,2010-12-30,280.35,281.9500183,281.0413773,1.600018311,1.449568901
0,2010-12-30,2010-12-31,280.35,281.95,282.1835321,1.6,0
0,2010-12-31,2011-01-03,282.4,283.2,282.1855218,-0.8,0.883883476
0,2011-01-03,2011-01-04,282.9,284.6499817,283.6042997,1.749981689,1.025304833
0,2011-01-04,2011-01-05,284.3,284.6000122,285.6043598,0.300012207,0.035355339
0,2011-01-05,2011-01-06,285.4,283.9500061,284.5757226,1.449993896,0.459619408
0,2011-01-06,2011-01-07,282.95,285.2,284.7189092,2.25,0.883883476
0,2011-01-07,2011-01-10,283.95,283.2999756,285.6489855,-0.650024414,1.343502884
0,2011-01-10,2011-01-11,283.1,283.9500244,283.6320632,0.850024414,0.459619408
0,2011-01-11,2011-01-12,284,284.45,284.2715715,0.45,0.353553391
0,2011-01-12,2011-01-13,284.45,283.2999756,284.5155476,-1.150024414,0.813172798
0,2011-01-13,2011-01-14,284,285.9500244,284.2561832,1.950024414,1.87383297
0,2011-01-14,2011-01-17,286.5,285.6499817,286.3834365,0.850018311,0.212132034
0,2011-01-17,2011-01-18,284.95,284.2999939,286.0069422,-0.650006104,0.954594155
0,2011-01-18,2011-01-19,285.8,287.7000244,285.4547393,-1.900024414,2.404163056
0,2011-01-19,2011-01-20,286.45,286.1499817,288.9677757,-0.300018311,1.096015511
0,2011-01-20,2011-01-21,285.9,280.5000061,287.0934139,-5.399993896,3.995153314
0,2011-01-21,2011-01-24,279.95,282.4500122,281.0912297,2.500012207,1.378858223
0,2011-01-24,2011-01-25,283.7,284.2499878,283.7746304,0.549987793,1.272792206
0,2011-01-25,2011-01-26,284,286.8500061,284.8527251,2.850006104,1.838477631
0,2011-01-26,2011-01-27,287.65,287.35,288.2657856,-0.3,0.353553391
0,2011-01-27,2011-01-28,287.3,286.7499939,287.5864463,-0.550006104,0.424264069
0,2011-01-28,2011-01-31,283,282.1000061,287.1267774,-0.899993896,3.288046533
0,2011-01-31,2011-02-01,283.05,281.9500061,282.6109562,1.099993896,0.106066017
0,2011-02-01,2011-02-02,283.05,281.95,283.0483678,1.1,0
0,2011-02-02,2011-02-03,283.05,281.95,282.9849125,1.1,0
0,2011-02-03,2011-02-04,283.05,281.95,282.8419584,1.1,0
0,2011-02-04,2011-02-07,285.75,282.6499817,282.8674501,3.100018311,0.494974747
0,2011-02-07,2011-02-08,283.65,280.65,283.9576924,-3,1.414213562
0,2011-02-08,2011-02-09,281.85,277.7500061,281.1929195,4.099993896,2.050609665
0,2011-02-09,2011-02-10,276.25,272.6499939,278.0591364,-3.600006104,3.606244584
0,2011-02-10,2011-02-11,272.65,267.7000183,274.0393045,-4.949981689,3.500178567
0,2011-02-11,2011-02-14,271.05,273.5499756,269.0182096,-2.499975586,4.13657467
0,2011-02-14,2011-02-15,273.85,272.3500183,274.4514236,-1.499981689,0.848528137
0,2011-02-15,2011-02-16,272.9,270.8999878,273.3995752,-2.000012207,1.025304833
0,2011-02-16,2011-02-17,271.95,269.6000122,271.2964891,2.349987793,0.919238816
0,2011-02-17,2011-02-18,270.95,273.6499878,269.4842234,-2.699987793,2.863782464
0,2011-02-18,2011-02-21,273.65,271.9,275.2260329,-1.75,1.237436867
0,2011-02-21,2011-02-22,268.95,267.5499939,272.9387094,-1.400006104,3.075914498
0,2011-02-22,2011-02-23,266.9,267.7000244,266.4352643,-0.800024414,0.106066017
0,2011-02-23,2011-02-24,266.95,265.1499817,265.6302537,1.800018311,1.803122292
0,2011-02-24,2011-02-25,266.2,266.6000122,263.7079063,-0.400012207,1.025304833
0,2011-02-25,2011-02-28,265.85,263.6,268.0047651,-2.25,2.121320344
0,2011-02-28,2011-03-01,265.85,263.6,264.6052497,2.25,0
0,2011-03-01,2011-03-02,262.45,262.6,264.6576698,0.15,0.707106781
0,2011-03-02,2011-03-03,264.05,267.6499878,263.083596,-3.599987793,3.570889245
0,2011-03-03,2011-03-04,270.3,272.9,267.281685,-2.6,3.712310601
0,2011-03-04,2011-03-07,272.3,269.0000061,272.2619417,3.299993896,2.757716447
0,2011-03-07,2011-03-08,269.6,271.3500061,269.1375576,-1.750006104,1.661700936
0,2011-03-08,2011-03-09,272.55,272.1499878,270.4194047,0.400012207,0.565685425
0,2011-03-09,2011-03-10,271.25,268.4,273.123817,-2.85,2.651650429
0,2011-03-10,2011-03-11,265.75,264.3500122,268.8119546,-1.399987793,2.863782464
0,2011-03-11,2011-03-14,264.9,268.4999939,264.0189661,-3.599993896,2.934493142
0,2011-03-14,2011-03-15,268.3,261.7000122,265.550566,6.599987793,4.808326112
0,2011-03-15,2011-03-16,265.7,267.0999939,263.4839851,-1.399993896,3.818376618
0,2011-03-16,2011-03-17,261.9,266.9999939,266.7159205,5.099993896,0.070710678
0,2011-03-17,2011-03-18,267.5,269.8500061,267.3736376,-2.350006104,2.015254326
0,2011-03-18,2011-03-21,270.2,272.4500061,269.4608368,-2.250006104,1.838477631
0,2011-03-21,2011-03-22,273.45,273.8499939,271.471247,-0.399993896,0.989949494
0,2011-03-22,2011-03-23,274.2,273.7999817,274.2898951,-0.400018311,0.035355339
0,2011-03-23,2011-03-24,274.5,276.8500183,273.6142575,-2.350018311,2.156675683
0,2011-03-24,2011-03-25,280.35,280.3999878,276.5355128,-0.049987793,2.510229073
0,2011-03-25,2011-03-28,279.9,280.9,280.0895113,1,0.353553391
0,2011-03-28,2011-03-29,280.45,282.7999939,280.9073852,2.349993896,1.343502884
0,2011-03-29,2011-03-30,283.3,285.55,283.4535907,2.25,1.944543648
0,2011-03-30,2011-03-31,286,287.55,285.9793137,-1.55,1.414213562
0,2011-03-31,2011-04-01,286.95,288.9000061,287.6623566,1.950006104,0.954594155
0,2011-04-01,2011-04-04,289.15,288.8500122,289.0727944,0.299987793,0.035355339
0,2011-04-04,2011-04-05,289.2,290.6,288.4975104,-1.4,1.237436867
0,2011-04-05,2011-04-06,290.4,290.2000061,291.2520322,-0.199993896,0.282842712
0,2011-04-06,2011-04-07,290.95,288.7499878,290.9219054,2.200012207,1.025304833
0,2011-04-07,2011-04-08,288.75,288.7000122,289.9537702,-0.049987793,0.035355339
0,2011-04-08,2011-04-11,288.95,288.2499878,289.3403239,-0.700012207,0.318198052
0,2011-04-11,2011-04-12,287.2,283.9500122,288.3351228,-3.249987793,3.040559159
0,2011-04-12,2011-04-13,284.1,288.7,284.664077,4.6,3.358757211
0,2011-04-13,2011-04-14,287.55,289.45,289.8342213,1.9,0.530330086
0,2011-04-14,2011-04-15,289.65,290.0999939,290.3427205,0.449993896,0.459619408
0,2011-04-15,2011-04-18,290.75,288.9999939,290.1085642,1.750006104,0.777817459
0,2011-04-18,2011-04-19,287.05,288,288.0357472,0.95,0.707106781
0,2011-04-19,2011-04-20,290.15,297.7999878,288.8159873,-7.649987793,6.929646456
0,2011-04-20,2011-04-21,297.8,299.3500183,299.0809482,1.550018311,1.096015511
0,2011-04-21,2011-04-22,299.4,299.1499878,300.5136957,-0.250012207,0.141421356
0,2011-04-22,2011-04-25,299.75,300.15,299.209251,-0.4,0.707106781
0,2011-04-25,2011-04-26,300.75,299.65,299.2790479,1.1,0.353553391
0,2011-04-26,2011-04-27,301.75,300.0000061,301.0351908,1.749993896,0.247487373
0,2011-04-27,2011-04-28,300.65,299.3999939,301.5820659,-1.250006104,0.424264069
0,2011-04-28,2011-04-29,299.5,297.7000183,300.8580961,-1.799981689,1.202081528
0,2011-04-29,2011-05-02,299.3,303.2999756,298.1537922,-3.999975586,3.959797975
0,2011-05-02,2011-05-03,302.9,299.4500244,302.7862517,3.449975586,2.722361108
0,2011-05-03,2011-05-04,299,296.5499756,298.9045131,2.450024414,2.050609665
0,2011-05-04,2011-05-05,299,296.55,296.7458574,2.45,0
0,2011-05-05,2011-05-06,292.3,290.9000061,296.5914901,-1.399993896,3.995153314
0,2011-05-06,2011-05-09,292.3,288.9,289.2088912,3.4,1.414213562
0,2011-05-09,2011-05-10,292.3,288.9,287.3261019,3.4,0
0,2011-05-10,2011-05-11,291.4,292.5499939,288.5181083,-1.149993896,2.580939751
0,2011-05-11,2011-05-12,289.4,285.7000244,293.2020797,-3.699975586,4.843681451
0,2011-05-12,2011-05-13,287.75,286.2,284.5510852,1.55,0.353553391
0,2011-05-13,2011-05-16,284.25,283.2,285.3495128,-1.05,2.121320344
0,2011-05-16,2011-05-17,283.2,283.7999756,282.1472587,-0.599975586,0.424264069
0,2011-05-17,2011-05-18,284.65,288.05,283.0966154,-3.4,3.00520382
0,2011-05-18,2011-05-19,288.65,283.7500122,290.6512599,-4.899987793,3.040559159
0,2011-05-19,2011-05-20,283.9,285.2999878,283.6143509,-1.399987793,1.096015511
0,2011-05-20,2011-05-23,283.5,277.3,283.6793322,-6.2,5.656854249
0,2011-05-23,2011-05-24,277.4,277.8,275.5010747,-0.4,0.353553391
0,2011-05-24,2011-05-25,279.55,275.2000244,275.4247447,4.349975586,1.838477631
0,2011-05-25,2011-05-26,277.75,282.1499817,276.8056098,-4.399981689,4.914392129
0,2011-05-26,2011-05-27,282.05,284.3500122,282.0484747,-2.300012207,1.555634919
0,2011-05-27,2011-05-30,286,283.1,284.4036949,2.9,0.883883476
0,2011-05-30,2011-05-31,284.1,289.6499878,284.7563389,5.549987793,4.631549417
0,2011-05-31,2011-06-01,289.85,290.4,290.2020539,0.55,0.530330086
0,2011-06-01,2011-06-02,284.1,285.7500061,289.9535616,1.650006104,3.288046533
0,2011-06-02,2011-06-03,286.3,286.2000122,286.8619784,-0.099987793,0.318198052
0,2011-06-03,2011-06-06,286.3,286.2,286.9239181,-0.1,0
0,2011-06-06,2011-06-07,283.2,284.3999817,285.2291346,1.199981689,1.272792206
0,2011-06-07,2011-06-08,284.35,281.2000183,283.7399285,3.149981689,2.2627417
0,2011-06-08,2011-06-09,280.7,279.7999756,281.144061,-0.900024414,0.989949494
0,2011-06-09,2011-06-10,281.3,276.05,280.5005023,5.25,2.651650429
0,2011-06-10,2011-06-13,274.05,277.6500061,276.6636848,3.600006104,1.13137085
0,2011-06-13,2011-06-14,276.45,281.5499939,277.4085813,5.099993896,2.757716447
0,2011-06-14,2011-06-15,281.65,281.55,281.0667692,0.1,0
0,2011-06-15,2011-06-16,278.25,275.8500183,282.1971322,-2.399981689,4.030508653
0,2011-06-16,2011-06-17,277.3,273.2999817,277.9981714,-4.000018311,1.803122292
0,2011-06-17,2011-06-20,273.8,271.4500244,272.5471718,2.349975586,1.308147545
0,2011-06-20,2011-06-21,274.5,275.8999817,271.711104,-1.399981689,3.146625176
0,2011-06-21,2011-06-22,278.6,278.4500183,275.2871987,0.149981689,1.803122292
0,2011-06-22,2011-06-23,276.6,276.3999817,279.1618114,-0.200018311,1.449568901
0,2011-06-23,2011-06-24,277.9,282.0499939,277.0194972,-4.149993896,3.995153314
0,2011-06-24,2011-06-27,280.05,278.7000244,281.5837217,-1.349975586,2.368807717
0,2011-06-27,2011-06-28,281.2,278.5499756,279.4429033,2.650024414,0.106066017
0,2011-06-28,2011-06-29,282.8,281.8500183,278.7150577,0.949981689,2.333452378
0,2011-06-29,2011-06-30,283.1,282.7000061,281.2162164,0.399993896,0.601040764
0,2011-06-30,2011-07-01,285.95,286.4999878,281.5525374,-0.549987793,2.687005769
0,2011-07-01,2011-07-04,289.3,290,285.0170933,-0.7,2.474873734
0,2011-07-04,2011-07-05,289.7,291.9500122,291.7603124,2.250012207,1.378858223
0,2011-07-05,2011-07-06,291.25,293.0499756,293.272593,1.799975586,0.777817459
0,2011-07-06,2011-07-07,292.65,294.0000122,293.9071466,1.350012207,0.671751442
0,2011-07-07,2011-07-08,295.3,294.3500061,293.5441668,0.949993896,0.247487373
0,2011-07-08,2011-07-11,292.35,290.5499817,292.6336066,-1.800018311,2.687005769
0,2011-07-11,2011-07-12,287.1,283.1500061,291.8184211,-3.949993896,5.232590181
0,2011-07-12,2011-07-13,284.8,285.4500183,283.8631151,-0.650018311,1.626345597
0,2011-07-13,2011-07-14,284.05,284.9999878,284.9946514,0.949987793,0.318198052
0,2011-07-14,2011-07-15,284.05,286.7999878,283.4410954,-2.749987793,1.272792206
0,2011-07-15,2011-07-18,286.55,283.4500244,285.9980705,3.099975586,2.368807717
0,2011-07-18,2011-07-19,283.25,283.0999939,284.4264802,-0.150006104,0.247487373
0,2011-07-19,2011-07-20,287.1,288.2999817,284.1420903,-1.199981689,3.676955262
0,2011-07-20,2011-07-21,288.3,287.05,289.2138103,-1.25,0.883883476
0,2011-07-21,2011-07-22,289.25,290.2000244,287.6083459,-0.950024414,2.227386361
0,2011-07-22,2011-07-25,288.1,287.4999878,290.0041495,-0.600012207,1.909188309
0,2011-07-25,2011-07-26,288.45,289.2000122,287.5670683,-0.750012207,1.202081528
0,2011-07-26,2011-07-27,287.6,289.95,290.1066687,2.35,0.530330086
0,2011-07-27,2011-07-28,284.4,287.7,290.5779048,3.3,1.590990258
0,2011-07-28,2011-07-29,287.9,284.2499878,287.7704234,3.650012207,2.439518395
0,2011-07-29,2011-08-01,287.7,289.7000122,284.6653071,-2.000012207,3.853731957
0,2011-08-01,2011-08-02,286.55,281.95,289.5356134,-4.6,5.480077554
0,2011-08-02,2011-08-03,277.35,273.3499939,282.8515754,-4.000006104,6.081118318
0,2011-08-03,2011-08-04,274.8,267.6499878,273.7957693,7.150012207,4.030508653
0,2011-08-04,2011-08-05,258.6,257.6000122,267.5760667,-0.999987793,7.106423151
0,2011-08-05,2011-08-08,256.05,247.85,257.5648743,-8.2,6.894291117
0,2011-08-08,2011-08-09,240.45,238.3999878,247.7402258,-2.050012207,6.682159082
0,2011-08-09,2011-08-10,248.15,237.6000122,237.3841057,10.54998779,0.565685425
0,2011-08-10,2011-08-11,229.15,239.6,237.2412689,10.45,1.414213562
0,2011-08-11,2011-08-12,241.8,236.4999939,239.6977643,5.300006104,2.192031022
0,2011-08-12,2011-08-15,241.8,236.5,236.1280543,5.3,0
0,2011-08-15,2011-08-16,244.1,247.6999969,239.0126877,-3.599996948,7.919595949
0,2011-08-16,2011-08-17,246.25,248.1000092,248.4769628,1.850009155,0.282842712
0,2011-08-17,2011-08-18,248.9,243.6499878,250.0242367,-5.250012207,3.146625176
0,2011-08-18,2011-08-19,235.75,228.65,245.6061542,-7.1,10.60660172
0,2011-08-19,2011-08-22,229.15,226.8500122,227.9706634,2.299987793,1.272792206
0,2011-08-22,2011-08-23,228.1,234.35,230.1416532,6.25,5.303300859
0,2011-08-23,2011-08-24,235.35,231.4999939,235.0948953,3.850006104,2.015254326
0,2011-08-24,2011-08-25,235.9,232.8000031,233.6021931,3.099996948,0.919238816
0,2011-08-25,2011-08-26,231.6,234.7499969,233.7987172,3.149996948,1.378858223
0,2011-08-26,2011-08-29,237.65,241.5,236.6198814,-3.85,4.772970773
0,2011-08-29,2011-08-30,244.35,243.6499939,242.570807,0.700006104,1.52027958
0,2011-08-30,2011-08-31,244.05,247.6000122,244.4043887,3.550012207,2.793071786
0,2011-08-31,2011-09-01,248.05,248.6,250.0116466,0.55,0.707106781
0,2011-09-01,2011-09-02,246.35,245.2499939,250.1828947,-1.100006104,2.368807717
0,2011-09-02,2011-09-05,240.1,235,246.4095584,-5.1,7.247844507
0,2011-09-05,2011-09-06,231.1,233.1999969,234.8988222,2.099996948,1.272792206
0,2011-09-06,2011-09-07,238.55,242.8000061,233.4679813,-4.250006104,6.788225099
0,2011-09-07,2011-09-08,245.5,244.1000031,242.756383,1.399996948,0.919238816
0,2011-09-08,2011-09-09,242.2,241.1,243.5373739,-1.1,2.121320344
0,2011-09-09,2011-09-12,242.2,241.1,240.7011828,1.1,0
0,2011-09-12,2011-09-13,242.2,241.1,240.6773505,1.1,0
0,2011-09-13,2011-09-14,239.4,233.6,241.0959418,-5.8,5.303300859
0,2011-09-14,2011-09-15,239.6,237.6499878,233.3886317,1.950012207,2.863782464
0,2011-09-15,2011-09-16,243.5,246.5000061,236.9504779,-3.000006104,6.257895014
0,2011-09-16,2011-09-19,242.55,244.1000061,246.6404998,1.550006104,1.697056275
0,2011-09-19,2011-09-20,243.2,246.3999878,244.3846299,3.199987793,1.626345597
0,2011-09-20,2011-09-21,246.4,248.2500061,246.9045478,1.850006104,1.308147545
0,2011-09-21,2011-09-22,241.55,238.5,247.0387869,-3.05,6.894291117
0,2011-09-22,2011-09-23,230.7,226.3999939,237.2856653,-4.300006104,8.555992052
0,2011-09-23,2011-09-26,229.8,221.8500122,226.1096837,7.949987793,3.217335854
0,2011-09-26,2011-09-27,229.85,235.7999969,221.3706586,-5.949996948,9.864139598
0,2011-09-27,2011-09-28,236.15,231.7499969,235.1447574,4.400003052,2.863782464
0,2011-09-28,2011-09-29,230.35,237.0500031,228.622474,-6.700003052,3.74766594
0,2011-09-29,2011-09-30,235.8,236.3,238.2915191,0.5,0.530330086
0,2011-09-30,2011-10-03,235.8,236.3,237.6618414,0.5,0
0,2011-10-03,2011-10-04,225.5,228.4999969,237.4512109,2.999996948,5.515432893
0,2011-10-04,2011-10-05,230.55,226.3000031,229.0575261,4.249996948,1.555634919
0,2011-10-05,2011-10-06,231.45,233.05,225.8522078,-1.6,4.772970773
0,2011-10-06,2011-10-07,237.6,237.3500031,230.4991072,0.249996948,3.040559159
0,2011-10-07,2011-10-10,238.55,238.85,235.5044131,-0.3,1.060660172
0,2011-10-10,2011-10-11,243.6,242.7999969,237.6886488,0.800003052,2.793071786
0,2011-10-11,2011-10-12,242.15,244.1000031,242.2195492,1.950003052,0.919238816
0,2011-10-12,2011-10-13,247.1,245.7999969,242.2846045,1.300003052,1.202081528
