date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
2018-03-26,2018-03-27,316.25,315.2499938964844,314.69628853946926,1.0000061035156023,0.45961940777123983
2018-03-27,2018-03-28,311.8,310.75,314.14812445640564,-1.0500000000000114,3.181980515339464
2018-03-28,2018-03-29,311.9,314.54998779296875,309.5985711812973,-2.6499877929687727,2.6870057685088886
2018-03-29,2018-03-30,316.1,314.65000610351564,312.5093942165375,1.4499938964843864,0.07071067811863063
2018-03-30,2018-04-02,314.65,313.54999389648435,313.5666531562805,1.100006103515625,0.7778174593051781
2018-04-02,2018-04-03,311.05,312.90000610351564,312.74776326417924,1.850006103515625,0.45961940777128
2018-04-03,2018-04-04,313.6,307.65,311.80816819667814,5.9500000000000455,3.7123106012293743
2018-04-04,2018-04-05,310.7,313.04999389648435,306.5545865535736,-2.3499938964843636,3.8183766184073806
2018-04-05,2018-04-06,310.7,311.3,312.523394215107,0.6000000000000227,1.2374368670764582
2018-04-06,2018-04-09,310.7,313.05,310.0725682258606,-2.3500000000000227,1.2374368670764582
2018-04-09,2018-04-10,311.95,313.55,313.5549963593483,1.6000000000000227,0.3535533905932738
2018-04-10,2018-04-11,313.8,312.55,312.3343786478043,1.25,0.7071067811865476
2018-04-11,2018-04-12,313.7,311.8500183105469,312.18652402162553,1.8499816894531023,0.49497474683057524
2018-04-12,2018-04-13,313.25,314.54998168945315,310.8212375402451,-1.2999816894531477,1.90918830920367
2018-04-13,2018-04-16,316.1,314.40000610351564,316.2064886569977,-1.6999938964843864,0.10606601717800625
2018-04-16,2018-04-17,314.75,314.5000061035156,316.3748108386993,-0.24999389648439774,0.07071067811867082
2018-04-17,2018-04-18,316.25,317.70001220703125,314.2933492511511,-1.45001220703125,2.262741699796944
2018-04-18,2018-04-19,318.95,319.09999389648436,316.76822222471236,-0.149993896484375,0.9899494936611907
2018-04-19,2018-04-20,317.45,316.9999938964844,318.32795975208285,-0.4500061035155909,1.4849242404917657
2018-04-20,2018-04-23,316.65,317.20001220703125,316.19100254774094,-0.5500122070312727,0.14142135623730145
2018-04-23,2018-04-24,317.65,315.45,316.1978952407837,2.1999999999999886,1.2374368670764582
2018-04-24,2018-04-25,312.95,313.0499755859375,314.23879272937774,0.0999755859375,1.6970562748476978
2018-04-25,2018-04-26,314.25,317.55,311.46049933433534,-3.3000000000000114,3.181980515339464
2018-04-26,2018-04-27,320.45,320.25001220703126,316.41538112163545,0.19998779296872726,1.90918830920367
2018-04-27,2018-04-30,321.45,321.75,319.0192106962204,-0.30000000000001137,1.0606601717798212
2018-04-30,2018-05-01,321.45,321.75,321.34442603588104,-0.30000000000001137,0.0
2018-05-01,2018-05-02,321.2,319.8500061035156,321.563165307045,-1.3499938964843636,1.3435028842544243
2018-05-02,2018-05-03,319.05,318.1,318.15133771896365,0.9499999999999886,1.2374368670764582
2018-05-03,2018-05-04,318.75,316.54998168945315,317.5098821282387,2.2000183105468523,1.0960155108391567
2018-05-04,2018-05-07,318.75,316.55,315.6180961608887,2.1999999999999886,0.0
2018-05-07,2018-05-08,317.45,314.15000610351564,315.86518322229387,3.2999938964843523,1.697056274847738
2018-05-08,2018-05-09,314.65,314.15,315.3128668308258,-0.5,0.0
2018-05-09,2018-05-10,315.3,315.95001831054685,314.3361142963171,-0.6500183105468409,1.2727922061357935
2018-05-10,2018-05-11,317.45,317.74998779296874,316.7916709899902,-0.29998779296875,1.2727922061357935
2018-05-11,2018-05-14,318.2,316.95001220703125,317.12733817100525,1.2499877929687386,0.5656854249492461
2018-05-14,2018-05-15,316.45,313.84999389648436,316.1497179389,2.600006103515625,2.192031021678273
2018-05-15,2018-05-16,312.85,314.9999938964844,315.34411165714266,2.149993896484375,0.8131727983645135
2018-05-16,2018-05-17,316.3,313.5,314.85478511452675,2.8000000000000114,1.0606601717798212
2018-05-17,2018-05-18,314.45,314.8500061035156,314.69415616989136,0.40000610351563637,0.9545941546018553
2018-05-18,2018-05-21,315.1,315.20000610351565,314.69175324440005,-0.100006103515625,0.24748737341526753
2018-05-21,2018-05-22,315.1,315.2,315.2629702359438,0.0999999999999659,0.0
2018-05-22,2018-05-23,315.15,317.24998779296874,315.17889025881885,2.0999877929687614,1.4495689014324304
2018-05-23,2018-05-24,317.95,316.6499938964844,317.27752668969333,1.3000061035156136,0.4242640687119446
2018-05-24,2018-05-25,314.9,317.4,318.3225090742111,2.5,0.5303300858899106
2018-05-25,2018-05-28,318.15,318.20001831054685,317.3386808723211,-0.050018310546875,0.5656854249492461
2018-05-28,2018-05-29,317.7,314.99998779296874,318.424337130785,-2.70001220703125,2.262741699796944
2018-05-29,2018-05-30,313.75,307.6499938964844,315.3298003077507,-6.100006103515625,5.197234841721141
2018-05-30,2018-05-31,309.95,309.2500061035156,307.80417158603666,0.6999938964843864,1.1313708498984922
2018-05-31,2018-06-01,309.25,311.5,308.23231065273285,-2.25,1.590990257669732
2018-06-01,2018-06-04,311.95,313.25,310.6239008307457,-1.3000000000000114,1.2374368670764582
2018-06-04,2018-06-05,313.15,313.8500061035156,313.3559394553304,0.7000061035156477,0.4242640687119446
2018-06-05,2018-06-06,313.15,313.85,312.69463036060336,-0.7000000000000455,0.0
2018-06-06,2018-06-07,315.7,316.95000610351565,313.2899574995041,-1.250006103515659,2.192031021678273
2018-06-07,2018-06-08,315.55,313.3999816894531,315.9240595817566,-2.1500183105468977,2.5102290732122516
2018-06-08,2018-06-11,313.8,316.2500061035156,311.91729798316953,-2.450006103515591,2.0152543263816765
2018-06-11,2018-06-12,316.8,315.75,315.42626893520355,1.0500000000000114,0.3535533905932738
2018-06-12,2018-06-13,316.8,315.75,314.3954916000366,1.0500000000000114,0.0
2018-06-13,2018-06-14,313.95,310.5,314.1336020231247,-3.4499999999999886,3.7123106012293743
2018-06-14,2018-06-15,312.3,309.29998779296875,308.0144855976105,3.0000122070312614,0.8485281374238489
2018-06-15,2018-06-18,309.6,305.9500244140625,311.65408997535707,-3.6499755859375114,2.3688077169749504
2018-06-18,2018-06-19,305.1,301.45,308.1921808242798,-3.650000000000034,3.181980515339464
2018-06-19,2018-06-20,302.95,304.2999755859375,302.7292420387268,-1.3499755859375,2.0152543263816765
2018-06-20,2018-06-21,303.8,300.8500183105469,305.3931054353714,-2.949981689453125,2.439518395093581
2018-06-21,2018-06-22,298.3,303.7499938964844,301.1636135339737,5.449993896484386,2.050609665440972
2018-06-22,2018-06-25,303.25,303.3500061035156,305.10843420028687,0.100006103515625,0.28284271247460296
2018-06-25,2018-06-26,300.4,302.4999938964844,302.52215394973757,2.0999938964844205,0.6010407640085815
2018-06-26,2018-06-27,301.95,301.6499938964844,303.17190831899643,-0.30000610351561363,0.6010407640085815
2018-06-27,2018-06-28,300.9,299.20001831054685,300.4969688892364,1.699981689453125,1.7324116139070334
2018-06-28,2018-06-29,299.55,300.09999389648436,300.1122490286827,0.5499938964843523,0.6363961030679168
2018-06-29,2018-07-02,299.1,292.9999938964844,299.11145160198214,-6.100006103515625,5.020458146424503
2018-07-02,2018-07-03,295.25,293.8500061035156,292.2959487438202,1.399993896484375,0.6010407640085815
2018-07-03,2018-07-04,293.85,292.6499877929688,292.905679500103,1.20001220703125,0.8485281374238892
2018-07-04,2018-07-05,292.6,292.1000122070312,292.93607472777364,-0.4999877929687955,0.388908729652569
2018-07-05,2018-07-06,291.6,293.70000610351565,292.42348224520686,2.100006103515625,1.1313708498984518
2018-07-06,2018-07-09,294.35,296.34999389648436,294.24518353939055,-1.999993896484341,1.873832970144375
2018-07-09,2018-07-10,297.3,297.04998168945315,296.1832703113556,0.25001831054686363,0.49497474683057524
2018-07-10,2018-07-11,294.3,295.40000610351564,296.69402413368226,1.100006103515625,1.1667261889578275
2018-07-11,2018-07-12,295.75,296.1000122070312,294.44678523540495,-0.35001220703122726,0.49497474683061543
2018-07-12,2018-07-13,296.1,299.20000610351565,296.3547750771046,3.100006103515625,2.192031021678273
2018-07-13,2018-07-16,299.3,298.2999755859375,298.57279498577117,1.0000244140625227,0.6363961030678768
2018-07-16,2018-07-17,298.05,297.4500244140625,297.8178688764572,0.5999755859375,0.6010407640085815
2018-07-17,2018-07-18,299.35,297.1499816894531,297.11559037566184,2.200018310546909,0.21213203435597228
2018-07-18,2018-07-19,298.4,296.15,297.0275428906083,2.25,0.7071067811865476
2018-07-19,2018-07-20,296.6,297.6000122070312,296.73106011152265,1.0000122070312045,1.025304832720526
2018-07-20,2018-07-23,297.6,295.4999938964844,297.1947313308716,2.100006103515625,1.4849242404917657
2018-07-23,2018-07-24,295.65,296.3500061035156,295.4389498010278,-0.7000061035156477,0.6010407640085815
2018-07-24,2018-07-25,296.8,295.6,295.9165058195591,1.1999999999999886,0.5303300858899106
2018-07-25,2018-07-26,297.2,297.6,296.68759045600893,-0.4000000000000341,1.4142135623730951
2018-07-26,2018-07-27,298.2,298.6499877929688,297.0895766377449,-0.4499877929687841,0.7424621202458428
2018-07-27,2018-07-30,297.5,297.9,298.7008270189166,0.39999999999997726,0.5303300858899106
2018-07-30,2018-07-31,297.85,298.04999389648435,298.322496676445,0.19999389648432953,0.10606601717800625
2018-07-31,2018-08-01,298.65,299.4500244140625,297.2524945616722,-0.8000244140625341,0.9899494936611505
2018-08-01,2018-08-02,299.3,293.59999389648436,299.21050227880477,5.700006103515648,4.136574669941279
2018-08-02,2018-08-03,294.8,295.8999877929688,296.5729454517365,1.0999877929687614,1.626345596729027
2018-08-03,2018-08-06,296.4,295.9,295.73515071868894,0.5,0.0
2018-08-06,2018-08-07,296.2,298.0000061035156,296.7104308247566,1.8000061035156136,1.4849242404917657
2018-08-07,2018-08-08,298.2,297.79998779296875,296.9040540456772,0.40001220703123863,0.14142135623730145
2018-08-08,2018-08-09,297.75,297.65000610351564,297.4794698238373,0.09999389648436363,0.10606601717800625
2018-08-09,2018-08-10,296.7,294.15,296.51210751533506,2.5500000000000114,2.4748737341529163
2018-08-10,2018-08-13,292.25,290.65,292.9748325586319,-1.6000000000000227,2.4748737341529163
2018-08-13,2018-08-14,290.7,291.79999389648435,289.0066353321075,-1.0999938964843636,0.8131727983645538
2018-08-14,2018-08-15,290.7,291.8,294.1104269504547,1.1000000000000227,0.0
2018-08-15,2018-08-16,287.25,288.4500244140625,292.3749141573906,1.2000244140625114,2.3688077169749504
2018-08-16,2018-08-17,288.45,288.7,289.20825148820876,0.25,0.1767766952966369
2018-08-17,2018-08-20,289.95,289.1499816894531,289.297592651844,0.800018310546875,0.3181980515339384
2018-08-20,2018-08-21,288.7,292.6000122070312,288.8844852387905,3.9000122070312386,2.439518395093621
2018-08-21,2018-08-22,292.75,293.45000610351565,291.97615031003954,-0.7000061035156477,0.6010407640085412
2018-08-22,2018-08-23,294.7,294.24998779296874,293.8740427017212,0.45001220703125,0.5656854249492461
2018-08-23,2018-08-24,293.9,295.6000061035156,294.08333671092987,1.7000061035156477,0.9545941546018553
2018-08-24,2018-08-27,296.8,297.20000610351565,294.9913826942444,-0.40000610351563637,1.1313708498984518
2018-08-27,2018-08-28,298.5,297.5499755859375,296.7981532037258,0.9500244140625114,0.24748737341530772
2018-08-28,2018-08-29,297.85,298.1000183105469,296.95342432260514,-0.25001831054686363,0.38890872965260914
2018-08-29,2018-08-30,298.35,298.3999877929688,297.4570704460144,-0.04998779296875,0.2121320343559321
2018-08-30,2018-08-31,297.0,299.65,298.37732842899857,2.6499999999999773,0.8838834764831844
2018-08-31,2018-09-03,299.1,297.54999389648435,299.6334209308028,-1.5500061035156705,1.4849242404917256
2018-09-03,2018-09-04,297.75,299.05,297.75614121854306,1.3000000000000114,1.0606601717798212
2018-09-04,2018-09-05,297.95,294.8,299.6740480542183,-3.1499999999999773,3.005203820042827
2018-09-05,2018-09-06,294.4,294.6000183105469,294.36930190324784,-0.2000183105469091,0.14142135623730145
2018-09-06,2018-09-07,292.85,293.20000610351565,293.6227110385895,0.350006103515625,0.9899494936611907
2018-09-07,2018-09-10,292.7,293.6499816894531,291.7023419857025,-0.949981689453125,0.3181980515339384
2018-09-10,2018-09-11,293.2,292.54999389648435,293.1274356484413,0.6500061035156364,0.7778174593051781
2018-09-11,2018-09-12,292.8,292.75001220703126,292.07831384539605,0.04998779296875,0.14142135623730145
2018-09-12,2018-09-13,292.8,292.25,292.9764341413975,-0.5500000000000114,0.3535533905932738
2018-09-13,2018-09-14,294.45,297.04998779296875,292.9387605190277,-2.5999877929687614,3.394112549695436
2018-09-14,2018-09-17,296.0,294.25001220703126,298.0782202959061,-1.7499877929687386,1.979898987322341
2018-09-17,2018-09-18,292.65,295.8500061035156,294.19067569077015,3.2000061035156477,1.1313708498984922
2018-09-18,2018-09-19,296.9,296.04998168945315,296.3083082199097,0.8500183105468295,0.14142135623730145
2018-09-19,2018-09-20,296.75,298.65000610351564,295.0532762885094,-1.9000061035156364,1.8384776310849993
2018-09-20,2018-09-21,299.45,300.0000061035156,298.2939061760902,-0.5500061035156136,0.9545941546018553
2018-09-21,2018-09-24,299.45,300.0,299.1994815468788,-0.5500000000000114,0.0
2018-09-24,2018-09-25,299.45,300.0,299.24785763025284,-0.5500000000000114,0.0
2018-09-25,2018-09-26,299.45,300.0,299.1862369775772,-0.5500000000000114,0.0
2018-09-26,2018-09-27,299.05,302.1499938964844,299.1878630518913,3.0999938964843636,1.520279579551061
2018-09-27,2018-09-28,302.3,300.6000122070312,301.5084427833557,1.699987792968784,1.0960155108391165
2018-09-28,2018-10-01,301.1,300.04998168945315,299.32062885761263,1.050018310546875,0.38890872965260914
2018-10-01,2018-10-02,299.7,296.6000183105469,300.1238028511405,-3.0999816894531023,2.439518395093581
2018-10-02,2018-10-03,299.7,296.6,296.0915292263031,3.099999999999966,0.0
2018-10-03,2018-10-04,296.6,291.54998168945315,296.13290110826495,5.050018310546875,3.570889244992073
2018-10-04,2018-10-05,291.2,290.90000610351564,290.5337752580643,0.29999389648435226,0.45961940777128
2018-10-05,2018-10-08,289.75,289.79999389648435,289.6376680374145,-0.04999389648435226,0.7778174593051781
2018-10-08,2018-10-09,289.75,289.8,288.5149031162262,-0.05000000000001137,0.0
2018-10-09,2018-10-10,290.35,287.8,288.69317297935487,2.5500000000000114,1.4142135623730951
2018-10-10,2018-10-11,280.05,274.55,286.34205811023713,-5.5,9.369164850721754
2018-10-11,2018-10-12,275.75,279.2000244140625,272.619082736969,-3.4500244140625114,3.2880465325174297
2018-10-12,2018-10-15,278.45,276.8999816894531,276.1733188152313,1.550018310546875,1.6263455967290672
2018-10-15,2018-10-16,277.9,276.65,275.4993041992187,1.25,0.1767766952966369
2018-10-16,2018-10-17,280.0,280.20001831054685,276.63432813771067,-0.20001831054685226,2.5102290732122516
2018-10-17,2018-10-18,278.6,277.24998779296874,280.3662871688604,-1.350012207031284,2.085965004500307
2018-10-18,2018-10-19,275.4,278.20001220703125,276.54053151607513,2.8000122070312727,0.6717514421272122
2018-10-19,2018-10-22,276.2,278.8999816894531,277.10408051013945,2.699981689453125,0.49497474683057524
2018-10-22,2018-10-23,276.7,272.15,278.08058961629865,-4.550000000000011,4.772970773009196
2018-10-23,2018-10-24,274.3,271.04999389648435,271.01708068847654,3.250006103515659,0.7778174593051781
2018-10-24,2018-10-25,265.2,266.7000244140625,269.97860305309297,1.5000244140625227,3.075914498161498
2018-10-25,2018-10-26,266.8,262.45,265.5885624408722,4.350000000000023,3.005203820042827
2018-10-26,2018-10-29,263.65,259.5499755859375,262.0323005735874,4.100024414062489,2.050609665440972
2018-10-29,2018-10-30,259.3,261.75001220703126,259.032943713665,-2.45001220703125,1.5556349186103964
2018-10-30,2018-10-31,262.75,263.1000061035156,261.5864174813032,-0.350006103515625,0.9545941546018553
2018-10-31,2018-11-01,263.3,262.6,263.5066200256348,-0.6999999999999886,0.3535533905932738
2018-11-01,2018-11-02,265.45,271.85,262.38383839130404,-6.400000000000034,6.540737725975565
2018-11-02,2018-11-05,269.75,269.04998168945315,271.0421054720879,-0.7000183105468523,1.979898987322341
2018-11-05,2018-11-06,270.6,271.05,268.01172785758973,-0.44999999999998863,1.4142135623730951
2018-11-06,2018-11-07,270.55,269.75001220703126,270.34506784677507,0.79998779296875,0.9192388155425198
2018-11-07,2018-11-08,274.0,272.04998779296875,269.58401088416576,1.95001220703125,1.6263455967290672
2018-11-08,2018-11-09,271.6,270.50001220703126,271.23135166168214,1.0999877929687614,1.0960155108391567
2018-11-09,2018-11-12,268.2,271.1000061035156,271.5238448381424,2.9000061035156364,0.4242640687119446
2018-11-12,2018-11-13,266.95,268.3999877929688,270.0534250497818,1.449987792968784,1.9091883092037105
2018-11-13,2018-11-14,268.9,268.29999389648435,267.15390207767484,0.600006103515625,0.07071067811863063
2018-11-14,2018-11-15,267.7,271.1000183105469,268.1546019643545,3.4000183105468977,1.979898987322341
2018-11-15,2018-11-16,271.9,270.70000610351565,269.95366821289065,1.1999938964843295,0.28284271247464315
2018-11-16,2018-11-19,270.8,271.59999389648436,271.2965854525566,0.7999938964843523,0.6363961030679168
2018-11-19,2018-11-20,268.65,268.6,271.0613478779793,-0.049999999999954525,2.1213203435596424
2018-11-20,2018-11-21,265.2,267.54998168945315,268.9614875674248,2.349981689453159,0.7424621202458829
2018-11-21,2018-11-22,267.5,267.40000610351564,267.7478584378958,-0.09999389648436363,0.10606601717800625
2018-11-22,2018-11-23,267.0,265.4,267.7670710325241,-1.6000000000000227,1.4142135623730951
2018-11-23,2018-11-26,266.1,269.5000061035156,265.950721347332,-3.4000061035155795,2.899137802864861
2018-11-26,2018-11-27,269.95,271.45001220703125,269.00881120562553,-1.5000122070312614,1.3788582233137596
2018-11-27,2018-11-28,272.0,272.99998779296874,271.0964973390102,-0.9999877929687386,1.0960155108391567
2018-11-28,2018-11-29,276.7,273.29998779296875,273.08702474087477,3.4000122070312386,0.21213203435597228
2018-11-29,2018-11-30,274.35,270.6000183105469,272.18673198223115,3.7499816894531364,1.90918830920367
2018-11-30,2018-12-03,274.55,275.3999877929688,270.15683609843256,-0.8499877929687614,3.3941125496953957
2018-12-03,2018-12-04,274.15,272.7500061035156,274.6684776186943,-1.399993896484375,1.8738329701443348
2018-12-04,2018-12-05,268.9,270.8999938964844,272.5358444303274,1.9999938964843977,1.308147545195129
2018-12-05,2018-12-06,269.0,266.4,270.2964800238609,-2.6000000000000227,3.181980515339464
2018-12-06,2018-12-07,267.7,267.5000061035156,265.88170340061185,0.19999389648438637,0.7778174593052183
2018-12-07,2018-12-10,263.75,264.3999938964844,267.09748271107674,0.649993896484375,2.1920310216783134
2018-12-10,2018-12-11,265.5,264.15,263.8199651479721,1.3500000000000227,0.1767766952966369
2018-12-11,2018-12-12,265.25,267.79999389648435,263.0332764625549,-2.5499938964843523,2.5809397513309227
2018-12-12,2018-12-13,268.45,269.05,266.68928389549257,-0.6000000000000227,0.8838834764831844
2018-12-13,2018-12-14,268.2,263.9500244140625,267.39661173820497,4.249975585937477,3.6062445840514084
2018-12-14,2018-12-17,264.45,264.8999816894531,262.7736199617386,-0.449981689453125,0.6717514421272122
2018-12-17,2018-12-18,262.75,263.79999389648435,263.93409075737,1.0499938964843523,0.7778174593051781
2018-12-18,2018-12-19,264.65,265.7000244140625,265.9994025707245,1.050024414062534,1.3435028842544243
2018-12-19,2018-12-20,264.0,262.7,264.99658871889113,-1.3000000000000114,2.1213203435596424
2018-12-20,2018-12-21,262.55,262.8999816894531,260.95690603256224,-0.34998168945310226,0.14142135623730145
2018-12-21,2018-12-24,262.25,262.79999389648435,261.7744375705719,-0.5499938964843523,0.07071067811863063
2018-12-24,2018-12-25,262.25,262.8,262.17667977809907,-0.5500000000000114,0.0
2018-12-25,2018-12-26,259.15,258.55,262.8734529718757,-0.5999999999999659,3.005203820042827
2018-12-26,2018-12-27,262.7,262.7000244140625,261.19705419540406,-2.4414062522737368e-05,2.9344931419241562
2018-12-27,2018-12-28,262.95,263.24998779296874,261.82612318992614,-0.29998779296875,0.38890872965260914
2018-12-28,2018-12-31,262.95,263.25,263.65155524015427,0.30000000000001137,0.0
