asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0.895315349,2010-03-26,2010-03-29,230.4,232.3500061,231.7012465,1.950006104,0.247487373
-0.719148993,2010-03-29,2010-03-30,233.4,232.85,232.0033431,0.55,0.353553391
0.481034249,2010-03-30,2010-03-31,233.05,232.4999939,232.612334,0.550006104,0.247487373
0.291883618,2010-03-31,2010-04-01,233.15,235.75,232.823646,-2.6,2.298097039
0.986264288,2010-04-01,2010-04-02,236.3,236.8999939,235.9228724,-0.599993896,0.813172798
0.103825025,2010-04-02,2010-04-05,237.55,238.4,236.5939502,-0.85,1.060660172
-0.858375907,2010-04-05,2010-04-06,238.6,238.3500122,238.4745632,0.249987793,0.035355339
0.974562645,2010-04-06,2010-04-07,238.35,237.85,237.9332938,0.5,0.353553391
-0.96352303,2010-04-07,2010-04-08,237.35,238.3999878,237.9579727,1.049987793,0.38890873
0.992399037,2010-04-08,2010-04-09,238.35,236.8500122,238.1660965,1.499987793,1.096015511
-0.894715786,2010-04-09,2010-04-12,238.25,235.3999878,236.644305,2.850012207,1.025304833
0.832178295,2010-04-12,2010-04-13,235.4,235.5000061,235.3262882,-0.100006104,0.070710678
0.939254105,2010-04-13,2010-04-14,236.95,238.3999939,235.9684496,-1.449993896,2.050609665
0.931961775,2010-04-14,2010-04-15,239.65,239.7500061,238.703994,-0.100006104,0.954594155
0.620551884,2010-04-15,2010-04-16,238.95,237.9499969,239.2671177,-1.000003052,1.272792206
-0.984642744,2010-04-16,2010-04-19,235.2,233.3500092,237.9053332,-1.849990845,3.252691193
0.981953442,2010-04-19,2010-04-20,234.8,234.9499908,233.785092,-0.149990845,1.13137085
0.921417296,2010-04-20,2010-04-21,236.85,238.5000031,235.8154058,-1.650003052,2.510229073
0.98845911,2010-04-21,2010-04-22,237.5,238.25,238.6787066,0.75,0.176776695
-0.536375165,2010-04-22,2010-04-23,238.8,237.6999969,239.4178429,-1.100003052,0.38890873
0.994063199,2010-04-23,2010-04-26,238.95,239.95,237.0845009,-1,1.590990258
-0.986958802,2010-04-26,2010-04-27,239.1,239.6000092,239.9623,0.500009155,0.247487373
0.974275947,2010-04-27,2010-04-28,234.85,236.3999878,238.936361,1.549987793,2.2627417
-0.98638922,2010-04-28,2010-04-29,237.35,235.8000092,235.3810828,1.549990845,0.424264069
-0.859220624,2010-04-29,2010-04-30,237.85,238.6499908,237.1666021,-0.799990845,2.015254326
0.998077929,2010-04-30,2010-05-03,237.65,234.7000031,239.1628225,-2.949996948,2.793071786
0.978289783,2010-05-03,2010-05-04,235.85,234.7500031,234.8331752,1.099996948,0.035355339
-0.446752727,2010-05-04,2010-05-05,235.85,234.75,234.4679382,1.1,0
-0.762252569,2010-05-05,2010-05-06,229.8,229.1999969,234.603786,-0.600003052,3.924442636
0.838125288,2010-05-06,2010-05-07,223.3,224.7,228.1238185,1.4,3.181980515
-0.995403051,2010-05-07,2010-05-10,226.2,228.8000061,224.6319592,-2.600006104,2.899137803
0.995265365,2010-05-10,2010-05-11,230.85,226.8500031,230.4562845,3.999996948,1.378858223
0.995829761,2010-05-11,2010-05-12,227.95,226.1499878,227.8294743,1.800012207,0.494974747
0.992918134,2010-05-12,2010-05-13,228.8,231.3500122,228.7593364,-2.550012207,3.676955262
0.975591362,2010-05-13,2010-05-14,229.5,230.2999969,230.6628272,0.799996948,0.74246212
-0.978303075,2010-05-14,2010-05-17,226.95,225.8999908,230.3747603,-1.050009155,3.111269837
0.979219139,2010-05-17,2010-05-18,226.2,223.9500031,227.2386141,-2.249996948,1.378858223
0.989679933,2010-05-18,2010-05-19,221.85,221.8500092,223.594834,9.16E-06,1.48492424
-0.975555837,2010-05-19,2010-05-20,221.1,218.5499969,221.1972613,-2.550003052,2.333452378
-0.811492145,2010-05-20,2010-05-21,221.1,218.55,218.0284636,2.55,0
0.798016608,2010-05-21,2010-05-24,217.75,219.4499939,217.6774674,-1.699993896,0.636396103
-0.978624105,2010-05-24,2010-05-25,217.25,213.7,214.1852667,3.55,4.065863992
-0.998294175,2010-05-25,2010-05-26,216.7,214.8999969,218.6678297,-1.800003052,0.848528137
0.990115225,2010-05-26,2010-05-27,213.9,219.7500061,215.9696857,5.850006104,3.429467889
0.991282225,2010-05-27,2010-05-28,221.85,221.25,224.3123083,-0.6,1.060660172
0.64803654,2010-05-28,2010-05-31,221.85,222.9499969,218.3791041,-1.099996948,1.202081528
-0.997632742,2010-05-31,2010-06-01,222.95,222.5500061,219.7039873,0.399993896,0.282842712
-0.995601118,2010-06-01,2010-06-02,222.95,222.55,223.0969636,-0.4,0
0.996173382,2010-06-02,2010-06-03,224.1,228.1000031,224.3936558,4.000003052,3.924442636
0.996746719,2010-06-03,2010-06-04,226.9,228.35,227.6738968,1.45,0.176776695
-0.974757969,2010-06-04,2010-06-07,223.8,223.85,226.5521967,0.05,3.181980515
-0.996502697,2010-06-07,2010-06-08,224.35,226.4499908,221.8509158,-2.099990845,1.838477631
-0.972404659,2010-06-08,2010-06-09,225.55,225.3999969,226.4837107,-0.150003052,0.74246212
0.997764051,2010-06-09,2010-06-10,226.15,226.3500122,222.7004773,-0.200012207,0.671751442
-0.996729553,2010-06-10,2010-06-11,228.2,229.2499939,231.7176844,1.049993896,2.050609665
0.982764423,2010-06-11,2010-06-14,230.2,231.6000061,230.0704597,-1.400006104,1.661700936
0.991273701,2010-06-14,2010-06-15,231.05,231.8999878,233.0503038,0.849987793,0.212132034
0.995162547,2010-06-15,2010-06-16,233.6,233.8500122,234.1586958,0.250012207,1.378858223
0.984695852,2010-06-16,2010-06-17,233.8,233.9999939,233.052807,-0.199993896,0.106066017
-0.985142052,2010-06-17,2010-06-18,234.55,234.5,233.8202456,0.05,0.353553391
0.934480906,2010-06-18,2010-06-21,236.8,237.6999969,235.3629042,-0.899996948,2.2627417
0.988736629,2010-06-21,2010-06-22,236.45,237.1000092,235.8615537,-0.650009155,0.424264069
-0.997138917,2010-06-22,2010-06-23,235.65,235.85,236.3608781,0.2,0.883883476
0.900787294,2010-06-23,2010-06-24,235.15,237.85,236.2675781,2.7,1.414213562
0.988461971,2010-06-24,2010-06-25,235.45,235.9499908,236.8648849,0.499990845,1.343502884
-0.995489061,2010-06-25,2010-06-28,236.6,236.1000092,236.8727769,-0.499990845,0.106066017
0.99671793,2010-06-28,2010-06-29,236.55,232.8999878,237.8236919,-3.650012207,2.2627417
0.996136487,2010-06-29,2010-06-30,229.3,230.2000031,232.3762074,0.900003052,1.909188309
-0.978199542,2010-06-30,2010-07-01,229,228.3500092,232.3942859,-0.649990845,1.308147545
0.995299757,2010-07-01,2010-07-02,229.1,226.7999969,231.9276172,-2.300003052,1.096015511
0.872053385,2010-07-02,2010-07-05,227.2,227.3999908,229.1684671,0.199990845,0.424264069
0.983978748,2010-07-05,2010-07-06,225.95,228.7500061,227.8401974,2.800006104,0.954594155
0.971369028,2010-07-06,2010-07-07,228.65,227.3500061,231.8399742,-1.299993896,0.989949494
0.802396715,2010-07-07,2010-07-08,229.75,231.2499939,228.5682946,-1.499993896,2.757716447
0.978579938,2010-07-08,2010-07-09,231.9,234.75,232.7174737,2.85,2.474873734
0.952841103,2010-07-09,2010-07-12,235.3,235.75,235.3643955,0.45,0.707106781
0.687056959,2010-07-12,2010-07-13,236.45,235.8999939,236.6525205,-0.550006104,0.106066017
0.838577628,2010-07-13,2010-07-14,238.95,239.8000092,235.6452224,-0.850009155,2.757716447
-0.982399404,2010-07-14,2010-07-15,239.15,239.1000031,240.0305837,-0.049996948,0.494974747
0.974274993,2010-07-15,2010-07-16,238.7,236.4999939,239.4034553,-2.200006104,1.838477631
0.633085191,2010-07-16,2010-07-19,234.05,235.0500031,237.2574202,1.000003052,1.025304833
0.983084798,2010-07-19,2010-07-20,234.45,235.9499939,235.7709013,1.499993896,0.636396103
0.925632775,2010-07-20,2010-07-21,238.4,237.7500031,236.9715373,0.649996948,1.272792206
0.971996784,2010-07-21,2010-07-22,237.25,235.6000061,237.2524464,-1.649993896,1.52027958
-0.987860441,2010-07-22,2010-07-23,238.85,239.5499969,235.7058397,-0.699996948,2.793071786
0.970636547,2010-07-23,2010-07-26,239.55,240.7499969,239.3373292,-1.199996948,0.848528137
-0.869589269,2010-07-26,2010-07-27,241.45,241.0500031,240.8515006,0.399996948,0.212132034
0.977270722,2010-07-27,2010-07-28,242.15,242.2499969,240.6526789,-0.099996948,0.848528137
-0.969960868,2010-07-28,2010-07-29,241.25,241.8000031,241.704982,0.550003052,0.318198052
0.283231258,2010-07-29,2010-07-30,241.2,239.6499908,240.5970122,1.550009155,1.52027958
-0.993947864,2010-07-30,2010-08-02,241.05,242.7000031,239.622442,-1.650003052,2.156675683
0.997539103,2010-08-02,2010-08-03,243.85,243.6000092,242.3122525,0.249990845,0.636396103
-0.944573343,2010-08-03,2010-08-04,243.9,242.9499908,243.4413908,0.950009155,0.459619408
0.981865466,2010-08-04,2010-08-05,244.4,243.1000092,241.9426698,1.299990845,0.106066017
-0.995500863,2010-08-05,2010-08-06,242.65,242.7999969,243.6407273,0.149996948,0.212132034
0.997637808,2010-08-06,2010-08-09,241.45,243.3500031,243.7292631,1.900003052,0.38890873
0.99511838,2010-08-09,2010-08-10,243.05,242.0499969,243.116422,-1.000003052,0.919238816
-0.962633312,2010-08-10,2010-08-11,241.1,237.55,241.1144597,-3.55,3.181980515
-0.979556382,2010-08-11,2010-08-12,235.25,234.2499969,237.5876775,-1.000003052,2.333452378
0.995959282,2010-08-12,2010-08-13,234.25,236.1000061,235.7665946,1.850006104,1.308147545
0.996381581,2010-08-13,2010-08-16,235.1,235.6,237.8156761,0.5,0.353553391
0.996153533,2010-08-16,2010-08-17,234.35,238.0499969,236.935644,3.699996948,1.732411614
0.994563937,2010-08-17,2010-08-18,238.15,238.3,237.6052064,-0.15,0.176776695
-0.980425894,2010-08-18,2010-08-19,238.25,242.1499908,239.6291979,3.899990845,2.722361108
0.995276809,2010-08-19,2010-08-20,240.2,241.0500092,242.9022556,0.850009155,0.777817459
0.970005453,2010-08-20,2010-08-23,241.4,240.4499939,240.7079102,0.950006104,0.424264069
-0.981575847,2010-08-23,2010-08-24,238.7,238.95,240.0215737,0.25,1.060660172
-0.034950953,2010-08-24,2010-08-25,237.2,235.8999969,237.2064307,-1.300003052,2.156675683
-0.997380674,2010-08-25,2010-08-26,236.3,234.7500061,233.8251878,1.549993896,0.813172798
-0.979739249,2010-08-26,2010-08-27,234.05,234.6000061,234.2902389,0.550006104,0.106066017
0.993755698,2010-08-27,2010-08-30,237.35,239.4499908,234.6089424,-2.099990845,3.429467889
0.705892444,2010-08-30,2010-08-31,237.8,236.0000031,239.0654425,-1.799996948,2.439518395
-0.869670331,2010-08-31,2010-09-01,236.9,239.1999969,239.6619563,2.299996948,2.2627417
0.996733844,2010-09-01,2010-09-02,241.8,240.7500031,239.2600291,1.049996948,1.096015511
0.825020075,2010-09-02,2010-09-03,241.7,240.5500031,240.1012317,1.149996948,0.141421356
-0.991163373,2010-09-03,2010-09-06,242.05,242.4499939,239.6737046,-0.399993896,1.343502884
-0.200416163,2010-09-06,2010-09-07,242.05,242.45,240.1805965,-0.4,0
-0.997811437,2010-09-07,2010-09-08,241.2,240.0500061,242.413914,-1.149993896,1.697056275
0.997068346,2010-09-08,2010-09-09,240.9,240.8999908,242.697356,-9.16E-06,0.601040764
0.992789924,2010-09-09,2010-09-10,241.4,243.15,241.046973,-1.75,1.590990258
0.853027642,2010-09-10,2010-09-13,244.3,245.3000092,242.4543786,-1.000009155,1.52027958
-0.993948579,2010-09-13,2010-09-14,245.85,245.1000031,244.4643673,0.749996948,0.141421356
0.007548504,2010-09-14,2010-09-15,245.1,246.2999969,244.2784708,-1.199996948,0.848528137
-0.892095089,2010-09-15,2010-09-16,245.6,244.3999908,246.0542412,-1.200009155,1.343502884
0.99244374,2010-09-16,2010-09-17,245.6,245.5500092,244.2481212,0.049990845,0.813172798
-0.501858294,2010-09-17,2010-09-20,245.2,246.8999908,244.8341243,-1.699990845,0.954594155
-0.968206882,2010-09-20,2010-09-21,245.2,246.9,247.7619152,1.7,0
0.998609364,2010-09-21,2010-09-22,245.2,246.9,247.9844188,1.7,0
0.996150196,2010-09-22,2010-09-23,245.2,246.9,247.7831934,1.7,0
0.979163647,2010-09-23,2010-09-24,246.4,247.8500122,247.6325535,1.450012207,0.671751442
0.92972517,2010-09-24,2010-09-27,248.85,249.6499878,245.9343431,-0.799987793,1.272792206
-0.99798584,2010-09-27,2010-09-28,249.15,249.5000061,249.0951181,-0.350006104,0.106066017
0.961433053,2010-09-28,2010-09-29,250,251.1999969,249.5929708,-1.199996948,1.202081528
0.861794055,2010-09-29,2010-09-30,250.95,251.0500061,250.3457538,-0.100006104,0.106066017
-0.994279981,2010-09-30,2010-10-01,251.5,252.6499908,251.7254692,1.149990845,1.13137085
0.997947037,2010-10-01,2010-10-04,252.7,252.7000031,252.8917588,3.05E-06,0.035355339
0.724578083,2010-10-04,2010-10-05,251.95,252.7,252.3183687,0.75,0
-0.969768286,2010-10-05,2010-10-06,254.6,255.8999969,252.519837,-1.299996948,2.2627417
0.966218472,2010-10-06,2010-10-07,256.05,255.6000122,255.9645881,0.449987793,0.212132034
0.558869839,2010-10-07,2010-10-08,255.6,255.1499878,255.5016694,0.450012207,0.318198052
-0.145012751,2010-10-08,2010-10-11,256.35,253.7000031,254.9703395,2.649996948,1.025304833
0.20363234,2010-10-11,2010-10-12,254.2,250.3999969,253.5417859,3.800003052,2.333452378
0.349117517,2010-10-12,2010-10-13,251.7,251.4,249.9965145,0.3,0.707106781
-0.78447485,2010-10-13,2010-10-14,252.8,254.7500061,252.3926089,-1.950006104,2.368807717
0.869940639,2010-10-14,2010-10-15,254.35,255.1999969,254.9518339,0.849996948,0.318198052
-0.143911824,2010-10-15,2010-10-18,254.9,250.1000092,254.8315718,4.799990845,3.606244584
-0.945510805,2010-10-18,2010-10-19,250.8,247.7999969,249.6321648,3.000003052,1.626345597
0.233653396,2010-10-19,2010-10-20,246.75,249.6000031,248.7059653,2.850003052,1.272792206
0.997355938,2010-10-20,2010-10-21,250.3,250.2499939,253.2534421,-0.050006104,0.459619408
0.93117696,2010-10-21,2010-10-22,251.1,253.3500061,250.629203,-2.250006104,2.192031022
0.989934444,2010-10-22,2010-10-25,253.75,255.7499939,254.308923,1.999993896,1.697056275
0.991225183,2010-10-25,2010-10-26,255.55,255.8000031,254.5115762,-0.250003052,0.035355339
-0.996784329,2010-10-26,2010-10-27,255.5,253.8,254.2859105,1.7,1.414213562
-0.98494035,2010-10-27,2010-10-28,253.95,254.6000031,252.1816185,-0.650003052,0.565685425
-0.983053744,2010-10-28,2010-10-29,254.65,249.4499908,254.8076099,-5.200009155,3.641599923
0.998379111,2010-10-29,2010-11-01,251.05,254.7500031,250.6791939,-3.700003052,3.74766594
0.998913348,2010-11-01,2010-11-02,254.75,255.1000061,255.2671171,0.350006104,0.247487373
0.967423677,2010-11-02,2010-11-03,256.4,257.6,254.9919027,-1.2,1.767766953
-0.882004023,2010-11-03,2010-11-04,258.2,258.4500061,255.7145084,-0.250006104,0.601040764
-0.998075843,2010-11-04,2010-11-05,261.05,258.95,257.1756626,2.1,0.353553391
-0.198313147,2010-11-05,2010-11-08,260.05,259.6499817,257.6608736,0.400018311,0.494974747
-0.985364377,2010-11-08,2010-11-09,260.05,260.0000061,258.7946406,0.049993896,0.247487373
0.934866846,2010-11-09,2010-11-10,259.9,263.25,259.0533584,-3.35,2.298097039
-0.98144877,2010-11-10,2010-11-11,262.8,261.6000061,262.4211587,1.199993896,1.166726189
0.872012556,2010-11-11,2010-11-12,260.9,256.6,262.1166028,-4.3,3.535533906
0.998312175,2010-11-12,2010-11-15,256.8,256.7999817,254.8771374,1.83E-05,0.141421356
-0.996855199,2010-11-15,2010-11-16,256.7,254.9500092,256.5302659,1.749990845,1.308147545
0.992487252,2010-11-16,2010-11-17,252.55,254.7500031,254.1534246,2.200003052,0.141421356
-0.988082111,2010-11-17,2010-11-18,255.75,258.8999939,254.5754499,-3.149993896,2.934493142
0.995572865,2010-11-18,2010-11-19,259.7,260.6000122,260.3321626,0.900012207,1.202081528
0.998233736,2010-11-19,2010-11-22,261.6,261.4999939,263.2659603,-0.100006104,0.636396103
0.992955208,2010-11-22,2010-11-23,260.75,255.3000031,262.1972911,-5.449996948,4.384062043
0.997122228,2010-11-23,2010-11-24,254.1,259.6000031,255.3934006,5.500003052,3.040559159
-0.37589708,2010-11-24,2010-11-25,260.4,260.7999817,259.2082046,-0.399981689,0.848528137
-0.948704898,2010-11-25,2010-11-26,260.55,257.6000183,260.4576394,2.949981689,2.2627417
0.655768871,2010-11-26,2010-11-29,257.1,256.3999878,256.8933634,0.700012207,0.848528137
-0.97413379,2010-11-29,2010-11-30,255.4,257.9500183,254.9023304,-2.550018311,1.096015511
-0.990230381,2010-11-30,2010-12-01,257.95,260.4999878,258.455343,2.549987793,1.803122292
0.99806881,2010-12-01,2010-12-02,261.7,263.7000122,262.2226362,2.000012207,2.2627417
0.998692095,2010-12-02,2010-12-03,265.2,265.3999817,265.1547383,-0.199981689,1.202081528
0.998311579,2010-12-03,2010-12-06,265.4,265.0000061,266.3126537,-0.399993896,0.282842712
0.993915021,2010-12-06,2010-12-07,265,266.0499878,266.4804103,1.049987793,0.74246212
0.993491888,2010-12-07,2010-12-08,265.25,264.6500061,270.0037899,-0.599993896,0.989949494
0.370737642,2010-12-08,2010-12-09,265.85,269.2000183,267.4351291,3.350018311,3.217335854
0.963507771,2010-12-09,2010-12-10,268.4,269.95,270.1509214,1.55,0.530330086
0.991817594,2010-12-10,2010-12-13,270.1,270.8999817,271.2470039,0.799981689,0.671751442
0.98242414,2010-12-13,2010-12-14,271.2,271.65,272.0002787,0.45,0.530330086
0.970651686,2010-12-14,2010-12-15,271.65,272.3500122,272.6557204,0.700012207,0.494974747
0.942542195,2010-12-15,2010-12-16,271.7,271.85,272.7252441,0.15,0.353553391
0.096345127,2010-12-16,2010-12-17,272.65,274.2000061,273.8642345,1.550006104,1.661700936
0.947508276,2010-12-17,2010-12-20,272.95,273.8499939,274.4862246,0.899993896,0.247487373
0.542715251,2010-12-20,2010-12-21,275.25,276.35,273.3694792,-1.1,1.767766953
-0.982520461,2010-12-21,2010-12-22,276.25,276.6,277.6895753,0.35,0.176776695
0.984884441,2010-12-22,2010-12-23,276.75,276.85,277.5210596,0.1,0.176776695
0.990630865,2010-12-23,2010-12-24,276.5,275.1,278.3316151,-1.4,1.237436867
0.986313224,2010-12-24,2010-12-27,274.5,274.9500061,277.5436877,0.450006104,0.106066017
0.914937735,2010-12-27,2010-12-28,275.55,276.8999817,278.4395782,1.349981689,1.378858223
0.630719364,2010-12-28,2010-12-29,276.9,279.9,278.1723894,3,2.121320344
0.984933078,2010-12-29,2010-12-30,280.35,281.9500183,279.3657786,-1.600018311,1.449568901
-0.91519177,2010-12-30,2010-12-31,280.35,281.95,281.7604461,1.6,0
-0.291243434,2010-12-31,2011-01-03,282.4,283.2,283.8541995,0.8,0.883883476
0.991120815,2011-01-03,2011-01-04,282.9,284.6499817,284.3823,1.749981689,1.025304833
0.995308757,2011-01-04,2011-01-05,284.3,284.6000122,284.8158003,0.300012207,0.035355339
-0.01778009,2011-01-05,2011-01-06,285.4,283.9500061,284.5962132,1.449993896,0.459619408
-0.457781672,2011-01-06,2011-01-07,282.95,285.2,284.9844291,2.25,0.883883476
0.994089305,2011-01-07,2011-01-10,283.95,283.2999756,284.9806835,-0.650024414,1.343502884
-0.903481305,2011-01-10,2011-01-11,283.1,283.9500244,283.9813692,0.850024414,0.459619408
0.99412328,2011-01-11,2011-01-12,284,284.45,284.4369029,0.45,0.353553391
0.954965115,2011-01-12,2011-01-13,284.45,283.2999756,282.8699511,1.150024414,0.813172798
-0.99749893,2011-01-13,2011-01-14,284,285.9500244,284.1572775,1.950024414,1.87383297
0.99586165,2011-01-14,2011-01-17,286.5,285.6499817,285.1456821,0.850018311,0.212132034
-0.991912425,2011-01-17,2011-01-18,284.95,284.2999939,285.0006982,-0.650006104,0.954594155
0.723294735,2011-01-18,2011-01-19,285.8,287.7000244,284.5425744,-1.900024414,2.404163056
0.990330458,2011-01-19,2011-01-20,286.45,286.1499817,288.9896085,-0.300018311,1.096015511
0.996918738,2011-01-20,2011-01-21,285.9,280.5000061,287.4734019,-5.399993896,3.995153314
0.994767547,2011-01-21,2011-01-24,279.95,282.4500122,283.7655137,2.500012207,1.378858223
0.785126388,2011-01-24,2011-01-25,283.7,284.2499878,287.2888152,0.549987793,1.272792206
-0.001026222,2011-01-25,2011-01-26,284,286.8500061,283.2906582,-2.850006104,1.838477631
-0.79763335,2011-01-26,2011-01-27,287.65,287.35,286.0792544,0.3,0.353553391
-0.958504438,2011-01-27,2011-01-28,287.3,286.7499939,285.7758527,0.550006104,0.424264069
-0.994264543,2011-01-28,2011-01-31,283,282.1000061,288.3880136,-0.899993896,3.288046533
0.997593164,2011-01-31,2011-02-01,283.05,281.9500061,283.6967977,-1.099993896,0.106066017
0.9981727,2011-02-01,2011-02-02,283.05,281.95,285.0964632,-1.1,0
0.952238262,2011-02-02,2011-02-03,283.05,281.95,282.501287,1.1,0
0.996141434,2011-02-03,2011-02-04,283.05,281.95,282.6344965,1.1,0
0.9270612,2011-02-04,2011-02-07,285.75,282.6499817,283.229984,3.100018311,0.494974747
0.98386991,2011-02-07,2011-02-08,283.65,280.65,282.2913407,3,1.414213562
-0.981410444,2011-02-08,2011-02-09,281.85,277.7500061,282.8421427,-4.099993896,2.050609665
