asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0.962836683,2015-12-07,2015-12-08,235.85,234.9499939,235.4512939,0.900006104,1.13137085
-0.897860825,2015-12-08,2015-12-09,235,235.0000031,233.1947646,-3.05E-06,0.035355339
0.737407923,2015-12-09,2015-12-10,234.7,237.0500031,233.2614101,-2.350003052,1.449568901
0.630388618,2015-12-10,2015-12-11,236,236.6999939,236.1429513,0.699993896,0.247487373
-0.970927656,2015-12-11,2015-12-14,234.45,235.0000031,233.1675505,-0.550003052,1.202081528
0.98467499,2015-12-14,2015-12-15,235.6,235.5500031,236.2013848,-0.049996948,0.38890873
0.97711724,2015-12-15,2015-12-16,237.4,240.6000031,235.8803832,-3.200003052,3.570889245
0.43412286,2015-12-16,2015-12-17,241.7,239.6999908,241.5050422,2.000009155,0.636396103
0.997240067,2015-12-17,2015-12-18,238.15,240.1000092,240.6503177,1.950009155,0.282842712
0.998998046,2015-12-18,2015-12-21,239.85,240.1999908,240.7603432,0.349990845,0.070710678
0.908664346,2015-12-21,2015-12-22,240.05,241.0000031,240.6842149,0.950003052,0.565685425
-0.42379874,2015-12-22,2015-12-23,241.7,243.4499969,241.675535,-1.749996948,1.732411614
0.693763375,2015-12-23,2015-12-24,244.7,241.1000092,244.7394433,-3.599990845,1.661700936
0.998417795,2015-12-24,2015-12-25,244.7,241.1,242.9196385,3.6,0
0.99992162,2015-12-25,2015-12-28,242.1,238.4999939,241.3927031,3.600006104,1.838477631
-0.730618834,2015-12-28,2015-12-29,239.3,241.1000061,237.9714797,-1.800006104,1.838477631
-0.934254467,2015-12-29,2015-12-30,241.1,239.1499878,241.412539,-1.950012207,1.378858223
-0.969631851,2015-12-30,2015-12-31,241.1,239.15,239.6989626,1.95,0
0.33515498,2015-12-31,2016-01-01,241.1,239.15,236.900411,1.95,0
0.963289678,2016-01-01,2016-01-04,238.55,233.7000031,237.3641664,4.849996948,3.853731957
0.912222385,2016-01-04,2016-01-05,233.5,235.1000092,236.3339295,1.600009155,0.989949494
0.999786079,2016-01-05,2016-01-06,235.2,234.1499878,236.6423474,-1.050012207,0.671751442
0.999930203,2016-01-06,2016-01-07,233,231.2000031,235.840081,-1.799996948,2.085965005
0.999941647,2016-01-07,2016-01-08,229.75,232.5000031,230.1203448,2.750003052,0.919238816
-0.408219397,2016-01-08,2016-01-11,229.6,230.4499969,229.271502,-0.849996948,1.449568901
0.986275375,2016-01-11,2016-01-12,231.45,229.1000092,229.6478801,2.349990845,0.954594155
-0.923523664,2016-01-12,2016-01-13,230.75,233.1999908,230.0632016,-2.449990845,2.899137803
0.629349113,2016-01-13,2016-01-14,229.95,231.8000061,233.9432275,1.850006104,0.989949494
0.986005008,2016-01-14,2016-01-15,232.6,227.7499969,233.1096414,-4.850003052,2.863782464
0.999701321,2016-01-15,2016-01-18,225.25,227.8500061,223.8636882,-2.600006104,0.070710678
0.974713147,2016-01-18,2016-01-19,227.8,229.1999908,226.2881878,-1.399990845,0.954594155
0.659767389,2016-01-19,2016-01-20,228.05,222.3999969,226.2229073,5.650003052,4.808326112
0.985504508,2016-01-20,2016-01-21,223.85,223.6000122,221.4886905,0.249987793,0.848528137
-0.910645545,2016-01-21,2016-01-22,225.6,228.3999878,226.4169498,2.799987793,3.39411255
0.997719467,2016-01-22,2016-01-25,228.95,229.9,228.362922,-0.95,1.060660172
-0.843345463,2016-01-25,2016-01-26,228.1,226.5000061,227.4527411,1.599993896,2.404163056
0.96833992,2016-01-26,2016-01-27,228.5,229.6499939,226.2102635,-1.149993896,2.227386361
-0.990265608,2016-01-27,2016-01-28,227.7,229.7000031,227.6657888,-2.000003052,0.035355339
0.847415447,2016-01-28,2016-01-29,229.25,231.0000031,228.8962107,-1.750003052,0.919238816
-0.951022863,2016-01-29,2016-02-01,231.65,232.1999969,232.1370741,0.549996948,0.848528137
0.839490533,2016-02-01,2016-02-02,231.15,230.6000092,234.1181923,-0.549990845,1.13137085
0.999715507,2016-02-02,2016-02-03,228.05,227.6,232.5046847,-0.45,2.121320344
0.99995029,2016-02-03,2016-02-04,229.7,232.2999969,228.864531,-2.599996948,3.323401872
0.999468565,2016-02-04,2016-02-05,231.5,232.6999939,233.1494597,1.199993896,0.282842712
-0.906582952,2016-02-05,2016-02-08,231.5,232.7,233.3231741,1.2,0
-0.015595779,2016-02-08,2016-02-09,231.5,232.7,232.5486103,1.2,0
-0.865888834,2016-02-09,2016-02-10,231.5,232.7,232.3976641,1.2,0
-0.902803898,2016-02-10,2016-02-11,227.05,225.7,232.8639535,-1.35,4.949747468
-0.551553428,2016-02-11,2016-02-12,224.95,224.3999969,226.4813296,-0.550003052,0.919238816
0.987878442,2016-02-12,2016-02-15,227.1,227.4500031,223.5922923,-0.350003052,2.156675683
-0.86886245,2016-02-15,2016-02-16,227.6,230.7500031,227.6704408,3.150003052,2.333452378
-0.881896913,2016-02-16,2016-02-17,230.15,231.1999969,230.6767724,1.049996948,0.318198052
-0.857676744,2016-02-17,2016-02-18,234.4,233.3000061,230.8149047,1.099993896,1.48492424
-0.895791829,2016-02-18,2016-02-19,233.05,233.55,232.9324517,-0.5,0.176776695
-0.909409165,2016-02-19,2016-02-22,233,234.4499939,232.8742332,-1.449993896,0.636396103
-0.829286873,2016-02-22,2016-02-23,235.25,234.7,234.1085951,0.55,0.176776695
-0.924148679,2016-02-23,2016-02-24,234.05,233.95,234.9613307,-0.1,0.530330086
-0.319997102,2016-02-24,2016-02-25,234.8,234.1499969,233.3902996,0.650003052,0.141421356
-0.779741049,2016-02-25,2016-02-26,235.6,234.5000061,233.6471047,1.099993896,0.247487373
-0.867027521,2016-02-26,2016-02-29,233.9,233.8999939,235.2013413,-6.10E-06,0.424264069
0.911666334,2016-02-29,2016-03-01,233.9,233.9,233.7913749,0,0
-0.757182956,2016-03-01,2016-03-02,237.2,238.2500061,234.3946344,-1.050006104,3.075914498
0.601313174,2016-03-02,2016-03-03,238.65,238.6999969,238.679482,0.049996948,0.318198052
0.762007713,2016-03-03,2016-03-04,238.6,238.8999969,240.2826907,0.299996948,0.141421356
0.99970448,2016-03-04,2016-03-07,239.4,239.3000092,240.1841947,-0.099990845,0.282842712
0.999750316,2016-03-07,2016-03-08,239.65,237.3,239.4195668,2.35,1.414213562
-0.966397643,2016-03-08,2016-03-09,236.95,238.3999908,237.1985297,1.449990845,0.777817459
-0.973642528,2016-03-09,2016-03-10,238.85,241.9,239.3641809,3.05,2.474873734
0.927320957,2016-03-10,2016-03-11,240.85,241.7000031,242.0506785,0.850003052,0.141421356
-0.835402608,2016-03-11,2016-03-14,242.85,241.45,241.165099,1.4,0.176776695
-0.924768984,2016-03-14,2016-03-15,241.45,241.3500092,242.0155951,-0.099990845,0.070710678
0.064442456,2016-03-15,2016-03-16,242,241.6999908,241.2867126,0.300009155,0.247487373
-0.842797339,2016-03-16,2016-03-17,242.85,243.3000061,242.8072187,-0.450006104,1.13137085
0.994310021,2016-03-17,2016-03-18,244.15,243.4499939,243.4954781,0.700006104,0.106066017
-0.696075141,2016-03-18,2016-03-21,244.3,242.95,243.9354731,1.35,0.353553391
-0.056281269,2016-03-21,2016-03-22,243.6,244.5000031,243.1394636,-0.900003052,1.096015511
-0.708081543,2016-03-22,2016-03-23,244.45,243.8999939,245.6239296,-0.550006104,0.424264069
0.993941069,2016-03-23,2016-03-24,243.1,243.4500031,245.3779011,0.350003052,0.318198052
0.999845445,2016-03-24,2016-03-25,243.8,243.1499969,243.3879195,0.650003052,0.212132034
-0.962768614,2016-03-25,2016-03-28,243.1,243.5000061,243.8236878,0.400006104,0.247487373
-0.047143329,2016-03-28,2016-03-29,243.5,244.8000031,243.6621306,1.300003052,0.919238816
-0.849660337,2016-03-29,2016-03-30,245.75,245.8999908,245.5495497,-0.149990845,0.777817459
0.87492156,2016-03-30,2016-03-31,246.35,244.5000061,246.2533594,1.849993896,0.989949494
-0.036898214,2016-03-31,2016-04-01,244.45,240.6499939,244.4759672,-3.800006104,2.722361108
-0.907654583,2016-04-01,2016-04-04,241.25,241.6000122,239.90914,-0.350012207,0.671751442
-0.829101622,2016-04-04,2016-04-05,240.8,239.3999878,240.9777127,-1.400012207,1.555634919
-0.907284975,2016-04-05,2016-04-06,239.65,241.0000061,237.7233306,-1.350006104,1.13137085
0.872501791,2016-04-06,2016-04-07,241.7,241.1000061,241.1405999,0.599993896,0.070710678
-0.977094173,2016-04-07,2016-04-08,239.3,240.2999969,240.2237849,0.999996948,0.565685425
-0.68968606,2016-04-08,2016-04-11,240.05,240.7499969,239.9687666,-0.699996948,0.318198052
-0.960702598,2016-04-11,2016-04-12,240.7,242.3000031,239.9016855,-1.600003052,1.096015511
-0.734693468,2016-04-12,2016-04-13,240.7,242.3,241.4314304,1.6,0
-0.757175088,2016-04-13,2016-04-14,245.3,247.3999908,241.9617699,-2.099990845,3.606244584
-0.947339773,2016-04-14,2016-04-15,247.45,247.5500092,247.1708291,-0.100009155,0.106066017
-0.884525597,2016-04-15,2016-04-18,245.3,246.4499939,248.435101,1.149993896,0.777817459
0.994303167,2016-04-18,2016-04-19,247.25,247.0000031,246.9576292,0.249996948,0.38890873
0.876901925,2016-04-19,2016-04-20,247.35,246.0500031,246.2615047,1.299996948,0.671751442
-0.839547873,2016-04-20,2016-04-21,247.35,247.9999969,245.6313985,-0.649996948,1.378858223
-0.965355694,2016-04-21,2016-04-22,246.9,246.8000031,248.6045439,-0.099996948,0.848528137
0.111019343,2016-04-22,2016-04-25,246.85,246.6000031,247.4278234,-0.249996948,0.141421356
0.966047645,2016-04-25,2016-04-26,246.6,247.2999969,246.8908523,0.699996948,0.494974747
-0.234708756,2016-04-26,2016-04-27,246.9,247.2499969,246.7898492,-0.349996948,0.035355339
-0.91644156,2016-04-27,2016-04-28,248.3,244.5500031,248.6061481,-3.749996948,1.909188309
0.990995049,2016-04-28,2016-04-29,244.7,243.4499939,241.7751108,1.250006104,0.777817459
0.973662794,2016-04-29,2016-05-02,242.95,242.3500092,244.1783178,-0.599990845,0.777817459
0.532666206,2016-05-02,2016-05-03,243.1,242.5499969,244.2929476,-0.550003052,0.141421356
0.999835193,2016-05-03,2016-05-04,241.3,241.4499939,244.0297059,0.149993896,0.777817459
0.999872267,2016-05-04,2016-05-05,241.3,241.45,242.7983698,0.15,0
0.99935478,2016-05-05,2016-05-06,241.3,241.45,240.973931,-0.15,0
-0.971607506,2016-05-06,2016-05-09,241.3,240.6499969,241.0182214,0.650003052,0.565685425
-0.985786319,2016-05-09,2016-05-10,240.05,241.9,240.0139209,-1.85,0.883883476
-0.96264559,2016-05-10,2016-05-11,242.4,240.9,240.978443,1.5,0.707106781
-0.77069366,2016-05-11,2016-05-12,240.5,241.0000061,240.2684643,-0.500006104,0.070710678
-0.952419281,2016-05-12,2016-05-13,240.5,238.5,240.110287,2,1.767766953
-0.796973705,2016-05-13,2016-05-16,238.05,239.3000031,237.6202943,-1.250003052,0.565685425
-0.828838944,2016-05-16,2016-05-17,239.3,239.3500031,237.2312422,-0.050003052,0.035355339
0.970679998,2016-05-17,2016-05-18,238.6,237.3999878,237.8033167,1.200012207,1.378858223
0.348017126,2016-05-18,2016-05-19,237.1,237.0000061,236.4965911,0.099993896,0.282842712
-0.951361716,2016-05-19,2016-05-20,237.05,237.1499939,235.7137618,-0.099993896,0.106066017
-0.290423065,2016-05-20,2016-05-23,237.45,237.8500122,234.8543698,-0.400012207,0.494974747
0.980551779,2016-05-23,2016-05-24,237.3,236.1999908,236.8683895,1.100009155,1.166726189
-0.965099394,2016-05-24,2016-05-25,237.85,239.3999969,237.0306412,-1.549996948,2.2627417
0.061577331,2016-05-25,2016-05-26,239.45,239.3000092,240.2693511,-0.149990845,0.070710678
0.997704923,2016-05-26,2016-05-27,239.7,240.2499969,239.6997134,-0.549996948,0.671751442
0.632213593,2016-05-27,2016-05-30,240.2,239.8500061,241.6370671,-0.349993896,0.282842712
0.999485195,2016-05-30,2016-05-31,239.6,241.4499908,240.9243598,1.849990845,1.13137085
0.998519599,2016-05-31,2016-06-01,240.75,241.8000061,242.443186,1.050006104,0.247487373
0.986194968,2016-06-01,2016-06-02,241.8,242.3,241.6269807,-0.5,0.353553391
-0.984115422,2016-06-02,2016-06-03,242.8,242.6999939,241.6572436,0.100006104,0.282842712
-0.943265021,2016-06-03,2016-06-06,242.8,242.7,241.5856,0.1,0
-0.519144475,2016-06-06,2016-06-07,243.55,246.0000031,241.6894086,-2.450003052,2.333452378
-0.789086103,2016-06-07,2016-06-08,246.15,247.9499969,245.7848965,-1.799996948,1.378858223
-0.986862481,2016-06-08,2016-06-09,248.15,247.6000092,247.5868243,0.549990845,0.247487373
-0.95310235,2016-06-09,2016-06-10,247.35,246.4999939,246.2530007,0.850006104,0.777817459
0.338857144,2016-06-10,2016-06-13,244.45,240.9499969,244.9791741,-3.500003052,3.924442636
0.699513316,2016-06-13,2016-06-14,240.75,240.2500031,240.6404631,0.499996948,0.494974747
-0.990276694,2016-06-14,2016-06-15,239.8,240.3500061,239.9536841,0.550006104,0.070710678
-0.962907434,2016-06-15,2016-06-16,240.3,238.2499939,239.4697624,2.050006104,1.48492424
-0.721645176,2016-06-16,2016-06-17,240.1,238.9499969,236.7838969,1.150003052,0.494974747
0.729661882,2016-06-17,2016-06-20,241.8,241.8999969,235.5022373,-0.099996948,2.085965005
0.99777168,2016-06-20,2016-06-21,241.6,241.9500031,240.1744375,-0.350003052,0.035355339
0.491780221,2016-06-21,2016-06-22,241.95,243.6000092,241.3489787,-1.650009155,1.166726189
-0.991643667,2016-06-22,2016-06-23,243.4,243.3999878,242.3515543,1.22E-05,0.141421356
-0.381194055,2016-06-23,2016-06-24,244.2,235.15,242.4140192,9.05,5.833630945
-0.908819854,2016-06-24,2016-06-27,234.45,236.0000061,234.6504553,1.550006104,0.601040764
-0.985999107,2016-06-27,2016-06-28,233.65,236.8000031,235.5833776,3.150003052,0.565685425
-0.954975069,2016-06-28,2016-06-29,237.7,239.1000031,234.2745047,-1.400003052,1.626345597
0.978052318,2016-06-29,2016-06-30,240.85,240.4499908,238.316819,0.400009155,0.954594155
-0.970595539,2016-06-30,2016-07-01,241,243.1499969,239.906743,-2.149996948,1.909188309
-0.972956598,2016-07-01,2016-07-04,243.25,244.2500061,242.5752355,-1.000006104,0.777817459
-0.943125308,2016-07-04,2016-07-05,243.8,243.6000061,243.9420686,-0.199993896,0.459619408
-0.937181294,2016-07-05,2016-07-06,242.55,238.35,243.2568946,-4.2,3.712310601
-0.887606263,2016-07-06,2016-07-07,239.9,241.1,239.0331425,-1.2,1.944543648
0.845125377,2016-07-07,2016-07-08,240.65,240.35,242.4016282,-0.3,0.530330086
0.999744654,2016-07-08,2016-07-11,242.4,243.4999939,242.8039866,1.099993896,2.227386361
0.9999668,2016-07-11,2016-07-12,244.05,243.75,244.1177686,-0.3,0.176776695
-0.013347889,2016-07-12,2016-07-13,245.75,245.5500031,244.4603018,0.199996948,1.272792206
-0.086498104,2016-07-13,2016-07-14,245.55,246.1999939,245.6842079,0.649993896,0.459619408
-0.945163012,2016-07-14,2016-07-15,247.2,247.45,247.2084664,0.25,0.883883476
0.964774132,2016-07-15,2016-07-18,247.45,247.8500092,247.6906723,0.400009155,0.282842712
-0.811234534,2016-07-18,2016-07-19,248.1,247.1999908,247.4939136,0.900009155,0.459619408
-0.952874303,2016-07-19,2016-07-20,247.2,247.1000092,246.7744888,0.099990845,0.070710678
-0.947293341,2016-07-20,2016-07-21,247.9,247.1,246.4881074,0.8,0
-0.91293484,2016-07-21,2016-07-22,245.95,246.9499908,246.9316794,0.999990845,0.106066017
-0.943445385,2016-07-22,2016-07-25,247.55,247.0500061,246.6578502,0.499993896,0.070710678
-0.89737159,2016-07-25,2016-07-26,246.9,249.4999969,246.5272339,-2.599996948,1.732411614
-0.862712502,2016-07-26,2016-07-27,249.5,249.5500031,248.9374991,-0.050003052,0.035355339
-0.874616623,2016-07-27,2016-07-28,249.45,248.1999939,248.5669473,1.250006104,0.954594155
-0.486728281,2016-07-28,2016-07-29,248.5,248.6000092,247.2943941,-0.100009155,0.282842712
-0.671454251,2016-07-29,2016-08-01,249.3,250.4999939,248.7883667,-1.199993896,1.343502884
-0.837707162,2016-08-01,2016-08-02,249.75,248.3999939,251.0231736,-1.350006104,1.48492424
0.94918263,2016-08-02,2016-08-03,246.7,245.2000031,247.981092,-1.499996948,2.2627417
-0.901012897,2016-08-03,2016-08-04,246.3,245.8000061,244.0384625,0.499993896,0.424264069
-0.08737649,2016-08-04,2016-08-05,246.2,248.8999908,244.3842942,-2.699990845,2.192031022
0.624385893,2016-08-05,2016-08-08,250.15,250.4,248.9733885,-0.25,1.060660172
-0.982914031,2016-08-08,2016-08-09,250.8,252.2000031,250.7985531,-1.400003052,1.272792206
0.779675364,2016-08-09,2016-08-10,252.1,251.3999969,252.6770337,-0.700003052,0.565685425
0.942106426,2016-08-10,2016-08-11,251.7,252.2500061,251.4412672,-0.550006104,0.601040764
-0.850732505,2016-08-11,2016-08-12,252.9,252.4499969,252.484872,0.450003052,0.141421356
-0.541230917,2016-08-12,2016-08-15,252.9,252.45,253.2808772,-0.45,0
0.98335427,2016-08-15,2016-08-16,253.65,252.7500031,253.0711856,0.899996948,0.212132034
0.925617456,2016-08-16,2016-08-17,252.3,252.3999939,252.8357319,0.099993896,0.247487373
-0.933961928,2016-08-17,2016-08-18,252.45,254.7000031,252.469073,2.250003052,1.626345597
-0.917240441,2016-08-18,2016-08-19,254.6,254.6499969,255.1946557,0.049996948,0.035355339
0.339018971,2016-08-19,2016-08-22,254.55,253.4,255.7298895,-1.15,0.883883476
0.998427808,2016-08-22,2016-08-23,253.6,254.5500092,255.2124555,0.950009155,0.813172798
0.999922454,2016-08-23,2016-08-24,254.45,253.2499969,255.5629423,-1.200003052,0.919238816
0.991685927,2016-08-24,2016-08-25,253.2,253.6000061,253.6755237,0.400006104,0.247487373
-0.936730504,2016-08-25,2016-08-26,252.8,252.8999878,255.545837,0.099987793,0.494974747
0.998044729,2016-08-26,2016-08-29,251.2,252.8000092,253.49586,1.600009155,0.070710678
-0.473617792,2016-08-29,2016-08-30,253.6,254.1499908,254.1293117,0.549990845,0.954594155
0.995902121,2016-08-30,2016-08-31,253.85,252.7000031,254.7001034,-1.149996948,1.025304833
-0.520870984,2016-08-31,2016-09-01,251.35,252.45,252.2410052,1.1,0.176776695
-0.968241692,2016-09-01,2016-09-02,252.4,252.7500031,251.2567471,-0.350003052,0.212132034
-0.231623009,2016-09-02,2016-09-05,254,256,253.0238144,-2,2.298097039
-0.971943259,2016-09-05,2016-09-06,255.9,257.0499878,256.4638938,1.149987793,0.74246212
0.11803472,2016-09-06,2016-09-07,257.05,256.1500061,256.9526212,0.899993896,0.636396103
-0.879181147,2016-09-07,2016-09-08,256.9,257.2999939,256.0922983,-0.399993896,0.813172798
-0.876219988,2016-09-08,2016-09-09,256.1,254.9000061,256.0042818,1.199993896,1.697056275
0.221265763,2016-09-09,2016-09-12,250.4,248.6000122,253.2071283,-1.799987793,4.454772721
0.900551021,2016-09-12,2016-09-13,251.5,248.9499908,247.6189075,2.550009155,0.247487373
-0.928611636,2016-09-13,2016-09-14,251.5,248.95,247.7271901,2.55,0
-0.309443772,2016-09-14,2016-09-15,251.5,248.95,249.2805135,2.55,0
-0.962606192,2016-09-15,2016-09-16,251.5,248.95,249.2687648,2.55,0
0.157322243,2016-09-16,2016-09-19,247.95,251.5000031,248.4153522,3.550003052,1.803122292
-0.89894402,2016-09-19,2016-09-20,250.7,252,250.3152988,-1.3,0.353553391
0.07645373,2016-09-20,2016-09-21,251.8,253.5,252.1391841,1.7,1.060660172
-0.941274941,2016-09-21,2016-09-22,255.5,256,254.0453576,-0.5,1.767766953
0.797945082,2016-09-22,2016-09-23,256.7,255.8999939,256.7772111,-0.800006104,0.070710678
0.99666357,2016-09-23,2016-09-26,255.95,255.2000031,255.9879677,-0.749996948,0.494974747
-0.890346885,2016-09-26,2016-09-27,254.2,257.2999908,253.6561379,-3.099990845,1.48492424
0.590908468,2016-09-27,2016-09-28,256.5,255.8000153,255.2418452,0.699984741,1.060660172
0.961612105,2016-09-28,2016-09-29,257.05,257.9500092,256.4262532,-0.900009155,1.52027958
-0.914052546,2016-09-29,2016-09-30,255.9,255.0999939,257.260163,-0.800006104,2.015254326
-0.92934227,2016-09-30,2016-10-03,255.9,255.1,254.5403504,0.8,0
-0.951915324,2016-10-03,2016-10-04,256.35,256.3999878,254.2699584,-0.049987793,0.919238816
-0.828090727,2016-10-04,2016-10-05,254.65,256.4500183,255.5004014,1.800018311,0.035355339
-0.756178081,2016-10-05,2016-10-06,258.25,257.9999878,254.5729597,0.250012207,1.096015511
0.953552544,2016-10-06,2016-10-07,258.05,257.4500122,257.2960266,0.599987793,0.38890873
-0.979780793,2016-10-07,2016-10-10,256.45,257.8999817,254.7681992,-1.449981689,0.318198052
0.98279345,2016-10-10,2016-10-11,257.25,253.9,258.3466636,-3.35,2.828427125
-0.956816316,2016-10-11,2016-10-12,252.4,253.3000092,254.845429,0.900009155,0.424264069
0.989872515,2016-10-12,2016-10-13,253.3,251.1999939,254.436075,-2.100006104,1.48492424
0.999752522,2016-10-13,2016-10-14,251.95,252.6000092,251.6231137,-0.650009155,0.989949494
-0.512614429,2016-10-14,2016-10-17,253.1,253.1,250.7091194,0,0.353553391
0.844371259,2016-10-17,2016-10-18,253.3,254.9999939,252.6267534,-1.699993896,1.343502884
-0.987868905,2016-10-18,2016-10-19,254.4,255.1499939,254.1909927,-0.749993896,0.106066017
-0.919475436,2016-10-19,2016-10-20,255.5,255.4500031,254.3288697,0.049996948,0.212132034
-0.911530137,2016-10-20,2016-10-21,255.4,254.5500061,254.602904,0.849993896,0.636396103
-0.875398338,2016-10-21,2016-10-24,255.15,256.4500092,253.6002633,-1.300009155,1.343502884
-0.769489646,2016-10-24,2016-10-25,255.75,255.6999847,255.812229,-0.050015259,0.530330086
-0.9507429,2016-10-25,2016-10-26,254.5,252.6000092,255.3579715,-1.899990845,2.192031022
-0.960773528,2016-10-26,2016-10-27,253.35,253.7999969,251.3935431,-0.449996948,0.848528137
-0.137272999,2016-10-27,2016-10-28,253.1,254.05,253.6240691,0.95,0.176776695
-0.966022789,2016-10-28,2016-10-31,252.65,253.3999908,254.8271458,0.749990845,0.459619408
0.938600898,2016-10-31,2016-11-01,252.95,253.4,253.19559,0.45,0
-0.885749936,2016-11-01,2016-11-02,251.4,250.0500092,253.1140699,-1.349990845,2.368807717
-0.906159282,2016-11-02,2016-11-03,249.6,250.6000031,248.8934441,-1.000003052,0.38890873
-0.215213135,2016-11-03,2016-11-04,249.95,249.9499908,250.6295845,-9.16E-06,0.459619408
-0.957163751,2016-11-04,2016-11-07,252.7,252.0500061,248.2276254,0.649993896,1.48492424
0.852594197,2016-11-07,2016-11-08,253.15,252.8999908,252.4001446,0.250009155,0.601040764
-0.909725845,2016-11-08,2016-11-09,253.7,246.8000092,253.1558022,6.899990845,4.313351365
0.002480524,2016-11-09,2016-11-10,250.8,252.1999939,247.741341,-1.399993896,3.818376618
0.998085558,2016-11-10,2016-11-11,250.3,249.6000092,253.2053071,-0.699990845,1.838477631
0.999314606,2016-11-11,2016-11-14,249.1,247.5499969,249.2690972,-1.550003052,1.449568901
-0.975545168,2016-11-14,2016-11-15,247.25,246.4499939,247.4685115,-0.800006104,0.777817459
-0.971257925,2016-11-15,2016-11-16,248.05,247.3500092,246.0444637,0.699990845,0.636396103
-0.956614733,2016-11-16,2016-11-17,246.8,247.1499878,247.1062333,0.349987793,0.141421356
-0.950339198,2016-11-17,2016-11-18,247.85,247.3000092,246.3912996,0.549990845,0.106066017
-0.795057535,2016-11-18,2016-11-21,246.7,246.6999939,246.5580696,6.10E-06,0.424264069
-0.875371635,2016-11-21,2016-11-22,247.4,249.45,245.8505713,-2.05,1.944543648
-0.769894063,2016-11-22,2016-11-23,249.6,250.45,249.686838,0.85,0.707106781
-0.837067962,2016-11-23,2016-11-24,250.55,249.3500092,251.0033547,-1.199990845,0.777817459
0.916517258,2016-11-24,2016-11-25,249.7,249.1,250.6167336,-0.6,0.176776695
0.999687314,2016-11-25,2016-11-28,249.2,250.0499969,250.1174272,0.849996948,0.671751442
0.998446584,2016-11-28,2016-11-29,250.05,249.6999939,250.9390698,-0.350006104,0.247487373
0.97367382,2016-11-29,2016-11-30,249.95,251.0500061,250.2957632,1.100006104,0.954594155
-0.478642613,2016-11-30,2016-12-01,251.45,251.1000031,251.173732,0.349996948,0.035355339
-0.958176076,2016-12-01,2016-12-02,250.3,249.5499969,250.0034634,0.750003052,1.096015511
-0.45510608,2016-12-02,2016-12-05,249.1,249.6000031,247.5272844,-0.500003052,0.035355339
0.960620522,2016-12-05,2016-12-06,251,252.2999969,248.1858458,-1.299996948,1.909188309
-0.265935391,2016-12-06,2016-12-07,253.1,253.1000031,251.5200427,-3.05E-06,0.565685425
-0.979882061,2016-12-07,2016-12-08,255.3,257.7000061,252.6277609,-2.400006104,3.252691193
-0.989866972,2016-12-08,2016-12-09,258.05,258.3999817,256.3922857,-0.349981689,0.494974747
-0.159401268,2016-12-09,2016-12-12,259.2,257.5000061,257.0377354,1.699993896,0.636396103
0.152170047,2016-12-12,2016-12-13,257.95,258.2000122,256.379693,-0.250012207,0.494974747
-0.731937885,2016-12-13,2016-12-14,259.5,258.7,257.7166419,0.8,0.353553391
-0.98827821,2016-12-14,2016-12-15,257,258.5499756,257.9852947,1.549975586,0.106066017
-0.927489638,2016-12-15,2016-12-16,258.1,258.7000244,256.5579426,-0.600024414,0.106066017
0.955620944,2016-12-16,2016-12-19,258.4,259.2,257.6013951,-0.8,0.353553391
-0.805072486,2016-12-19,2016-12-20,259.35,259.5499756,258.5729981,-0.199975586,0.247487373
-0.974537373,2016-12-20,2016-12-21,260.35,259.4000061,259.3947461,0.949993896,0.106066017
-0.972797871,2016-12-21,2016-12-22,259.6,259.2999939,257.7156754,0.300006104,0.070710678
0.814365506,2016-12-22,2016-12-23,259,258.8,257.9431344,0.2,0.353553391
0.060165878,2016-12-23,2016-12-26,259.05,259.1000183,258.5579668,-0.050018311,0.212132034
-0.990565002,2016-12-26,2016-12-27,259.1,259.7000061,261.1649862,0.600006104,0.424264069
0.992224216,2016-12-27,2016-12-28,260.25,260.5999939,261.0710558,0.349993896,0.636396103
0.999873817,2016-12-28,2016-12-29,260.1,260.2499939,265.6756907,0.149993896,0.247487373
0.999969184,2016-12-29,2016-12-30,260.1,260.25,262.3630865,0.15,0
0.999963105,2016-12-30,2017-01-02,260.25,261.3999939,263.4659929,1.149993896,0.813172798
0.999971986,2017-01-02,2017-01-03,261.95,263.4,262.5566451,1.45,1.414213562
0.995039105,2017-01-03,2017-01-04,263.2,263.5499939,263.9605949,0.349993896,0.106066017
-0.906425953,2017-01-04,2017-01-05,263.25,262.8500183,262.8877268,0.399981689,0.494974747
-0.950330019,2017-01-05,2017-01-06,263.15,263.85,261.3929265,-0.7,0.707106781
0.440755278,2017-01-06,2017-01-09,264.15,264.2499939,261.7948829,-0.099993896,0.282842712
0.963549137,2017-01-09,2017-01-10,263.4,264.2000122,263.360714,-0.800012207,0.035355339
-0.967093766,2017-01-10,2017-01-11,264.4,269.2499878,263.1288166,-4.849987793,3.570889245
-0.835016787,2017-01-11,2017-01-12,269.05,269.0499878,268.2822882,1.22E-05,0.141421356
-0.918177605,2017-01-12,2017-01-13,269.05,268.8500183,267.1025116,0.199981689,0.141421356
0.942094207,2017-01-13,2017-01-16,268.55,267.6,267.0488753,0.95,0.883883476
0.748818099,2017-01-16,2017-01-17,267.65,268.6,266.8584462,-0.95,0.707106781
