asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0.877315402,2016-01-05,2016-01-06,235.2,234.1499878,234.4806549,1.050012207,0.671751442
-0.059824228,2016-01-06,2016-01-07,233,231.2000031,234.3529209,-1.799996948,2.085965005
0.067002319,2016-01-07,2016-01-08,229.75,232.5000031,231.7296839,2.750003052,0.919238816
0.207059577,2016-01-08,2016-01-11,229.6,230.4499969,231.5361532,0.849996948,1.449568901
-0.002144013,2016-01-11,2016-01-12,231.45,229.1000092,230.1784498,2.349990845,0.954594155
0.001655611,2016-01-12,2016-01-13,230.75,233.1999908,228.1934421,-2.449990845,2.899137803
-0.011898689,2016-01-13,2016-01-14,229.95,231.8000061,231.4883269,1.850006104,0.989949494
-0.011305092,2016-01-14,2016-01-15,232.6,227.7499969,231.8762861,4.850003052,2.863782464
0.019665197,2016-01-15,2016-01-18,225.25,227.8500061,226.5594393,2.600006104,0.070710678
-0.003461153,2016-01-18,2016-01-19,227.8,229.1999908,223.8807209,-1.399990845,0.954594155
0.02283372,2016-01-19,2016-01-20,228.05,222.3999969,227.3319872,5.650003052,4.808326112
-0.006436452,2016-01-20,2016-01-21,223.85,223.6000122,223.9868031,-0.249987793,0.848528137
0.403028488,2016-01-21,2016-01-22,225.6,228.3999878,220.7931477,-2.799987793,3.39411255
0.035412863,2016-01-22,2016-01-25,228.95,229.9,227.8655861,-0.95,1.060660172
-0.002080106,2016-01-25,2016-01-26,228.1,226.5000061,227.4312037,1.599993896,2.404163056
0.003280323,2016-01-26,2016-01-27,228.5,229.6499939,226.1796685,-1.149993896,2.227386361
-0.003091452,2016-01-27,2016-01-28,227.7,229.7000031,228.8376947,2.000003052,0.035355339
-0.00460136,2016-01-28,2016-01-29,229.25,231.0000031,229.4044919,1.750003052,0.919238816
0.006323532,2016-01-29,2016-02-01,231.65,232.1999969,230.3311304,-0.549996948,0.848528137
-0.001021876,2016-02-01,2016-02-02,231.15,230.6000092,230.1025218,0.549990845,1.13137085
-0.00073738,2016-02-02,2016-02-03,228.05,227.6,228.4325601,-0.45,2.121320344
-0.004239969,2016-02-03,2016-02-04,229.7,232.2999969,226.0340097,-2.599996948,3.323401872
-0.010917976,2016-02-04,2016-02-05,231.5,232.6999939,231.5236553,1.199993896,0.282842712
0.248976484,2016-02-05,2016-02-08,231.5,232.7,233.3184767,1.2,0
0.047089975,2016-02-08,2016-02-09,231.5,232.7,232.8947513,1.2,0
-0.003733174,2016-02-09,2016-02-10,231.5,232.7,233.7648583,1.2,0
-0.071068056,2016-02-10,2016-02-11,227.05,225.7,233.6431503,-1.35,4.949747468
-0.093370736,2016-02-11,2016-02-12,224.95,224.3999969,225.7480297,-0.550003052,0.919238816
-0.067872889,2016-02-12,2016-02-15,227.1,227.4500031,224.5026416,-0.350003052,2.156675683
-0.035725508,2016-02-15,2016-02-16,227.6,230.7500031,228.2885082,3.150003052,2.333452378
-0.060803059,2016-02-16,2016-02-17,230.15,231.1999969,232.2826487,1.049996948,0.318198052
-0.080697738,2016-02-17,2016-02-18,234.4,233.3000061,232.0133731,1.099993896,1.48492424
-0.089106061,2016-02-18,2016-02-19,233.05,233.55,233.8895097,0.5,0.176776695
-0.081201576,2016-02-19,2016-02-22,233,234.4499939,231.8696585,-1.449993896,0.636396103
0.365592659,2016-02-22,2016-02-23,235.25,234.7,236.1349774,-0.55,0.176776695
0.004050177,2016-02-23,2016-02-24,234.05,233.95,236.1237136,-0.1,0.530330086
-0.073848724,2016-02-24,2016-02-25,234.8,234.1499969,234.9927966,-0.650003052,0.141421356
-0.094186693,2016-02-25,2016-02-26,235.6,234.5000061,235.3857988,1.099993896,0.247487373
-0.095005259,2016-02-26,2016-02-29,233.9,233.8999939,232.5150776,6.10E-06,0.424264069
0.370527446,2016-02-29,2016-03-01,233.9,233.9,235.1882801,0,0
0.023901533,2016-03-01,2016-03-02,237.2,238.2500061,233.9502368,-1.050006104,3.075914498
-0.00370975,2016-03-02,2016-03-03,238.65,238.6999969,237.6093689,-0.049996948,0.318198052
0.142450497,2016-03-03,2016-03-04,238.6,238.8999969,237.7088493,-0.299996948,0.141421356
0.455453187,2016-03-04,2016-03-07,239.4,239.3000092,239.2560741,0.099990845,0.282842712
0.173505917,2016-03-07,2016-03-08,239.65,237.3,237.8813946,2.35,1.414213562
0.631473541,2016-03-08,2016-03-09,236.95,238.3999908,239.222125,1.449990845,0.777817459
-0.027582338,2016-03-09,2016-03-10,238.85,241.9,238.8870696,3.05,2.474873734
-0.08793322,2016-03-10,2016-03-11,240.85,241.7000031,242.2440397,0.850003052,0.141421356
-0.090387903,2016-03-11,2016-03-14,242.85,241.45,243.0531899,-1.4,0.176776695
-0.09974885,2016-03-14,2016-03-15,241.45,241.3500092,240.3255257,0.099990845,0.070710678
0.100059874,2016-03-15,2016-03-16,242,241.6999908,241.1355884,0.300009155,0.247487373
0.168554127,2016-03-16,2016-03-17,242.85,243.3000061,241.3917202,-0.450006104,1.13137085
0.218949333,2016-03-17,2016-03-18,244.15,243.4499939,243.1032893,0.700006104,0.106066017
0.204445139,2016-03-18,2016-03-21,244.3,242.95,245.3939555,-1.35,0.353553391
-0.061572783,2016-03-21,2016-03-22,243.6,244.5000031,242.6428351,-0.900003052,1.096015511
-0.038674224,2016-03-22,2016-03-23,244.45,243.8999939,245.4520128,-0.550006104,0.424264069
-0.079515584,2016-03-23,2016-03-24,243.1,243.4500031,244.5376972,0.350003052,0.318198052
-0.088018022,2016-03-24,2016-03-25,243.8,243.1499969,243.8939203,-0.650003052,0.212132034
-0.078238323,2016-03-25,2016-03-28,243.1,243.5000061,243.3230723,0.400006104,0.247487373
-0.057202298,2016-03-28,2016-03-29,243.5,244.8000031,243.2498191,-1.300003052,0.919238816
0.011224795,2016-03-29,2016-03-30,245.75,245.8999908,246.2867694,0.149990845,0.777817459
-0.055350445,2016-03-30,2016-03-31,246.35,244.5000061,247.1725286,-1.849993896,0.989949494
-0.083576247,2016-03-31,2016-04-01,244.45,240.6499939,243.6923633,3.800006104,2.722361108
0.036581732,2016-04-01,2016-04-04,241.25,241.6000122,240.620734,-0.350012207,0.671751442
0.072460972,2016-04-04,2016-04-05,240.8,239.3999878,240.8423708,-1.400012207,1.555634919
0.329509914,2016-04-05,2016-04-06,239.65,241.0000061,241.5503806,1.350006104,1.13137085
-0.028307518,2016-04-06,2016-04-07,241.7,241.1000061,240.8661689,0.599993896,0.070710678
-0.033480793,2016-04-07,2016-04-08,239.3,240.2999969,240.2386532,0.999996948,0.565685425
0.19304432,2016-04-08,2016-04-11,240.05,240.7499969,240.4631111,0.699996948,0.318198052
0.109551795,2016-04-11,2016-04-12,240.7,242.3000031,239.3628148,-1.600003052,1.096015511
0.559903026,2016-04-12,2016-04-13,240.7,242.3,243.6314089,1.6,0
0.008195525,2016-04-13,2016-04-14,245.3,247.3999908,242.7132189,-2.099990845,3.606244584
-0.061165046,2016-04-14,2016-04-15,247.45,247.5500092,248.5282445,0.100009155,0.106066017
-0.09927167,2016-04-15,2016-04-18,245.3,246.4499939,246.311077,1.149993896,0.777817459
0.172338337,2016-04-18,2016-04-19,247.25,247.0000031,249.0333666,-0.249996948,0.38890873
-0.046406314,2016-04-19,2016-04-20,247.35,246.0500031,246.129851,1.299996948,0.671751442
0.079511411,2016-04-20,2016-04-21,247.35,247.9999969,247.6868256,0.649996948,1.378858223
-0.061537795,2016-04-21,2016-04-22,246.9,246.8000031,248.4260617,-0.099996948,0.848528137
-0.08425834,2016-04-22,2016-04-25,246.85,246.6000031,246.3505927,0.249996948,0.141421356
0.004685523,2016-04-25,2016-04-26,246.6,247.2999969,246.3619705,-0.699996948,0.494974747
0.092821978,2016-04-26,2016-04-27,246.9,247.2499969,249.5983005,0.349996948,0.035355339
-0.053625267,2016-04-27,2016-04-28,248.3,244.5500031,245.754882,3.749996948,1.909188309
0.239552483,2016-04-28,2016-04-29,244.7,243.4499939,244.8902094,-1.250006104,0.777817459
0.079414293,2016-04-29,2016-05-02,242.95,242.3500092,241.5890437,0.599990845,0.777817459
0.689685702,2016-05-02,2016-05-03,243.1,242.5499969,245.0742298,-0.550003052,0.141421356
-0.030471958,2016-05-03,2016-05-04,241.3,241.4499939,242.5708195,0.149993896,0.777817459
-0.056005228,2016-05-04,2016-05-05,241.3,241.45,241.8032558,0.15,0
-0.068220809,2016-05-05,2016-05-06,241.3,241.45,241.467214,0.15,0
-0.038190681,2016-05-06,2016-05-09,241.3,240.6499969,241.9946274,-0.650003052,0.565685425
0.103141643,2016-05-09,2016-05-10,240.05,241.9,240.4433605,1.85,0.883883476
0.184902176,2016-05-10,2016-05-11,242.4,240.9,242.9770292,-1.5,0.707106781
-0.111960411,2016-05-11,2016-05-12,240.5,241.0000061,240.0724687,-0.500006104,0.070710678
0.253877997,2016-05-12,2016-05-13,240.5,238.5,240.0595315,2,1.767766953
0.633138657,2016-05-13,2016-05-16,238.05,239.3000031,240.0274622,1.250003052,0.565685425
-0.0333292,2016-05-16,2016-05-17,239.3,239.3500031,239.2700646,-0.050003052,0.035355339
-0.033985104,2016-05-17,2016-05-18,238.6,237.3999878,239.3956942,-1.200012207,1.378858223
0.00320572,2016-05-18,2016-05-19,237.1,237.0000061,236.2422645,0.099993896,0.282842712
0.564538121,2016-05-19,2016-05-20,237.05,237.1499939,237.627876,0.099993896,0.106066017
0.078159317,2016-05-20,2016-05-23,237.45,237.8500122,237.6178403,0.400012207,0.494974747
-0.082809493,2016-05-23,2016-05-24,237.3,236.1999908,235.9497034,1.100009155,1.166726189
0.693372846,2016-05-24,2016-05-25,237.85,239.3999969,237.2544136,-1.549996948,2.2627417
0.033407092,2016-05-25,2016-05-26,239.45,239.3000092,240.7938922,-0.149990845,0.070710678
-0.182923347,2016-05-26,2016-05-27,239.7,240.2499969,239.9720214,0.549996948,0.671751442
-0.229760349,2016-05-27,2016-05-30,240.2,239.8500061,240.0278412,0.349993896,0.282842712
-0.047365572,2016-05-30,2016-05-31,239.6,241.4499908,241.4398494,1.849990845,1.13137085
-0.187012136,2016-05-31,2016-06-01,240.75,241.8000061,237.9307415,-1.050006104,0.247487373
0.765514374,2016-06-01,2016-06-02,241.8,242.3,243.2827069,0.5,0.353553391
-0.010693348,2016-06-02,2016-06-03,242.8,242.6999939,241.7822448,0.100006104,0.282842712
0.195983931,2016-06-03,2016-06-06,242.8,242.7,241.7200365,0.1,0
0.608302653,2016-06-06,2016-06-07,243.55,246.0000031,243.1613886,-2.450003052,2.333452378
0.137357801,2016-06-07,2016-06-08,246.15,247.9499969,246.0653826,-1.799996948,1.378858223
0.052176777,2016-06-08,2016-06-09,248.15,247.6000092,248.8688511,-0.549990845,0.247487373
-0.139744774,2016-06-09,2016-06-10,247.35,246.4999939,247.7799073,-0.850006104,0.777817459
-0.123446211,2016-06-10,2016-06-13,244.45,240.9499969,247.2306573,-3.500003052,3.924442636
-0.179362014,2016-06-13,2016-06-14,240.75,240.2500031,240.936977,-0.499996948,0.494974747
-0.083545133,2016-06-14,2016-06-15,239.8,240.3500061,241.9737842,0.550006104,0.070710678
-0.201047197,2016-06-15,2016-06-16,240.3,238.2499939,239.9162465,2.050006104,1.48492424
-0.019034538,2016-06-16,2016-06-17,240.1,238.9499969,238.3462308,1.150003052,0.494974747
0.012737821,2016-06-17,2016-06-20,241.8,241.8999969,239.6582812,-0.099996948,2.085965005
-0.125205517,2016-06-20,2016-06-21,241.6,241.9500031,243.0341311,0.350003052,0.035355339
-0.21688959,2016-06-21,2016-06-22,241.95,243.6000092,241.5382627,-1.650009155,1.166726189
-0.015684849,2016-06-22,2016-06-23,243.4,243.3999878,244.3863744,-1.22E-05,0.141421356
-0.135333836,2016-06-23,2016-06-24,244.2,235.15,243.6648932,9.05,5.833630945
-0.129056841,2016-06-24,2016-06-27,234.45,236.0000061,233.897256,-1.550006104,0.601040764
0.501982033,2016-06-27,2016-06-28,233.65,236.8000031,237.8735883,3.150003052,0.565685425
-0.07756824,2016-06-28,2016-06-29,237.7,239.1000031,235.5418499,-1.400003052,1.626345597
0.432763219,2016-06-29,2016-06-30,240.85,240.4499908,236.8432203,0.400009155,0.954594155
0.912556052,2016-06-30,2016-07-01,241,243.1499969,242.4014807,2.149996948,1.909188309
0.042896498,2016-07-01,2016-07-04,243.25,244.2500061,243.6419403,1.000006104,0.777817459
-0.101828746,2016-07-04,2016-07-05,243.8,243.6000061,245.1388651,-0.199993896,0.459619408
-0.196983144,2016-07-05,2016-07-06,242.55,238.35,244.4649423,-4.2,3.712310601
-0.235195085,2016-07-06,2016-07-07,239.9,241.1,238.8488379,-1.2,1.944543648
-0.223103404,2016-07-07,2016-07-08,240.65,240.35,241.5305668,-0.3,0.530330086
-0.192094684,2016-07-08,2016-07-11,242.4,243.4999939,239.6794746,-1.099993896,2.227386361
0.182256296,2016-07-11,2016-07-12,244.05,243.75,245.3929149,-0.3,0.176776695
-0.1343472,2016-07-12,2016-07-13,245.75,245.5500031,244.7311075,0.199996948,1.272792206
-0.23248978,2016-07-13,2016-07-14,245.55,246.1999939,242.8770798,-0.649993896,0.459619408
0.675683677,2016-07-14,2016-07-15,247.2,247.45,249.0739619,0.25,0.883883476
-0.055581875,2016-07-15,2016-07-18,247.45,247.8500092,246.908632,-0.400009155,0.282842712
0.136945412,2016-07-18,2016-07-19,248.1,247.1999908,250.0000046,-0.900009155,0.459619408
-0.142821342,2016-07-19,2016-07-20,247.2,247.1000092,246.6686077,0.099990845,0.070710678
0.045567188,2016-07-20,2016-07-21,247.9,247.1,248.2588112,-0.8,0
-0.150523707,2016-07-21,2016-07-22,245.95,246.9499908,247.5528883,0.999990845,0.106066017
-0.180312335,2016-07-22,2016-07-25,247.55,247.0500061,248.1423264,-0.499993896,0.070710678
-0.232410103,2016-07-25,2016-07-26,246.9,249.4999969,248.2205236,2.599996948,1.732411614
-0.264728844,2016-07-26,2016-07-27,249.5,249.5500031,250.0344768,0.050003052,0.035355339
-0.249165252,2016-07-27,2016-07-28,249.45,248.1999939,249.6798699,-1.250006104,0.954594155
-0.146752521,2016-07-28,2016-07-29,248.5,248.6000092,248.0605984,-0.100009155,0.282842712
0.023535695,2016-07-29,2016-08-01,249.3,250.4999939,248.6209225,-1.199993896,1.343502884
0.046903159,2016-08-01,2016-08-02,249.75,248.3999939,251.3242358,-1.350006104,1.48492424
-0.128009424,2016-08-02,2016-08-03,246.7,245.2000031,248.3357645,-1.499996948,2.2627417
-0.046873603,2016-08-03,2016-08-04,246.3,245.8000061,245.9970777,0.499993896,0.424264069
-0.149780914,2016-08-04,2016-08-05,246.2,248.8999908,245.4572728,-2.699990845,2.192031022
0.03906497,2016-08-05,2016-08-08,250.15,250.4,249.3848092,-0.25,1.060660172
-0.069038808,2016-08-08,2016-08-09,250.8,252.2000031,250.2765217,-1.400003052,1.272792206
0.048129071,2016-08-09,2016-08-10,252.1,251.3999969,251.2625426,0.700003052,0.565685425
0.312252164,2016-08-10,2016-08-11,251.7,252.2500061,252.313396,0.550006104,0.601040764
-0.057536595,2016-08-11,2016-08-12,252.9,252.4499969,252.0337544,0.450003052,0.141421356
0.00698412,2016-08-12,2016-08-15,252.9,252.45,253.1150996,-0.45,0
-0.08694087,2016-08-15,2016-08-16,253.65,252.7500031,252.7482879,0.899996948,0.212132034
-0.083752632,2016-08-16,2016-08-17,252.3,252.3999939,251.7607533,-0.099993896,0.247487373
0.383415133,2016-08-17,2016-08-18,252.45,254.7000031,252.0803582,-2.250003052,1.626345597
0.470900536,2016-08-18,2016-08-19,254.6,254.6499969,256.7455391,0.049996948,0.035355339
-0.04962169,2016-08-19,2016-08-22,254.55,253.4,254.3131241,1.15,0.883883476
0.020289496,2016-08-22,2016-08-23,253.6,254.5500092,251.900553,-0.950009155,0.813172798
0.669673264,2016-08-23,2016-08-24,254.45,253.2499969,255.1450764,-1.200003052,0.919238816
0.23663497,2016-08-24,2016-08-25,253.2,253.6000061,253.6474216,0.400006104,0.247487373
0.029277574,2016-08-25,2016-08-26,252.8,252.8999878,254.8459012,0.099987793,0.494974747
-0.143654212,2016-08-26,2016-08-29,251.2,252.8000092,252.7800591,1.600009155,0.070710678
-0.065890394,2016-08-29,2016-08-30,253.6,254.1499908,252.6942171,-0.549990845,0.954594155
0.089197643,2016-08-30,2016-08-31,253.85,252.7000031,253.5295921,1.149996948,1.025304833
0.419498116,2016-08-31,2016-09-01,251.35,252.45,251.5057472,1.1,0.176776695
0.794711113,2016-09-01,2016-09-02,252.4,252.7500031,252.8328479,0.350003052,0.212132034
0.357268006,2016-09-02,2016-09-05,254,256,254.03977,2,2.298097039
-0.076985501,2016-09-05,2016-09-06,255.9,257.0499878,256.7526183,1.149987793,0.74246212
-0.177745536,2016-09-06,2016-09-07,257.05,256.1500061,257.7387618,-0.899993896,0.636396103
-0.193468317,2016-09-07,2016-09-08,256.9,257.2999939,255.3100032,-0.399993896,0.813172798
0.162908152,2016-09-08,2016-09-09,256.1,254.9000061,257.914616,-1.199993896,1.697056275
0.030851526,2016-09-09,2016-09-12,250.4,248.6000122,252.8909625,-1.799987793,4.454772721
0.756128788,2016-09-12,2016-09-13,251.5,248.9499908,248.9358505,2.550009155,0.247487373
0.384382665,2016-09-13,2016-09-14,251.5,248.95,246.6215515,2.55,0
0.892038226,2016-09-14,2016-09-15,251.5,248.95,249.0703033,2.55,0
0.546025395,2016-09-15,2016-09-16,251.5,248.95,249.2997007,2.55,0
0.129402012,2016-09-16,2016-09-19,247.95,251.5000031,247.0548317,-3.550003052,1.803122292
0.745754242,2016-09-19,2016-09-20,250.7,252,251.5257399,1.3,0.353553391
0.439690739,2016-09-20,2016-09-21,251.8,253.5,249.8121762,-1.7,1.060660172
0.88726902,2016-09-21,2016-09-22,255.5,256,255.3181094,-0.5,1.767766953
-0.00793665,2016-09-22,2016-09-23,256.7,255.8999939,257.7360042,-0.800006104,0.070710678
-0.216462463,2016-09-23,2016-09-26,255.95,255.2000031,254.3193562,0.749996948,0.494974747
0.270158142,2016-09-26,2016-09-27,254.2,257.2999908,256.4837695,3.099990845,1.48492424
-0.082425155,2016-09-27,2016-09-28,256.5,255.8000153,257.5044518,-0.699984741,1.060660172
-0.09902291,2016-09-28,2016-09-29,257.05,257.9500092,253.6579872,-0.900009155,1.52027958
0.714987278,2016-09-29,2016-09-30,255.9,255.0999939,258.5785837,-0.800006104,2.015254326
0.229147375,2016-09-30,2016-10-03,255.9,255.1,254.5543772,0.8,0
0.360215724,2016-10-03,2016-10-04,256.35,256.3999878,255.5850937,-0.049987793,0.919238816
0.080162995,2016-10-04,2016-10-05,254.65,256.4500183,254.8469041,1.800018311,0.035355339
0.659062922,2016-10-05,2016-10-06,258.25,257.9999878,258.0256141,0.250012207,1.096015511
-0.006160061,2016-10-06,2016-10-07,258.05,257.4500122,257.5376547,0.599987793,0.38890873
0.102463648,2016-10-07,2016-10-10,256.45,257.8999817,255.8256183,-1.449981689,0.318198052
0.743030787,2016-10-10,2016-10-11,257.25,253.9,261.254269,-3.35,2.828427125
-0.028992431,2016-10-11,2016-10-12,252.4,253.3000092,253.4407748,0.900009155,0.424264069
0.031688321,2016-10-12,2016-10-13,253.3,251.1999939,254.5172338,-2.100006104,1.48492424
-0.136276498,2016-10-13,2016-10-14,251.95,252.6000092,251.7795645,-0.650009155,0.989949494
-0.162365317,2016-10-14,2016-10-17,253.1,253.1,250.5288077,0,0.353553391
0.622829556,2016-10-17,2016-10-18,253.3,254.9999939,248.721654,-1.699993896,1.343502884
0.976268947,2016-10-18,2016-10-19,254.4,255.1499939,259.5749607,0.749993896,0.106066017
0.015252762,2016-10-19,2016-10-20,255.5,255.4500031,255.1524449,0.049996948,0.212132034
-0.077276014,2016-10-20,2016-10-21,255.4,254.5500061,252.1561467,0.849993896,0.636396103
0.847388268,2016-10-21,2016-10-24,255.15,256.4500092,255.4528792,1.300009155,1.343502884
0.18696472,2016-10-24,2016-10-25,255.75,255.6999847,256.125996,-0.050015259,0.530330086
0.204149589,2016-10-25,2016-10-26,254.5,252.6000092,253.1295173,1.899990845,2.192031022
0.886903524,2016-10-26,2016-10-27,253.35,253.7999969,252.4957686,-0.449996948,0.848528137
0.665901661,2016-10-27,2016-10-28,253.1,254.05,253.3570146,0.95,0.176776695
0.531471431,2016-10-28,2016-10-31,252.65,253.3999908,252.7293413,0.749990845,0.459619408
0.786957979,2016-10-31,2016-11-01,252.95,253.4,254.3797751,0.45,0
0.072269976,2016-11-01,2016-11-02,251.4,250.0500092,252.3759749,-1.349990845,2.368807717
0.396665365,2016-11-02,2016-11-03,249.6,250.6000031,247.5070975,-1.000003052,0.38890873
0.918083549,2016-11-03,2016-11-04,249.95,249.9499908,251.1757224,-9.16E-06,0.459619408
0.331714511,2016-11-04,2016-11-07,252.7,252.0500061,247.1918575,0.649993896,1.48492424
0.89553529,2016-11-07,2016-11-08,253.15,252.8999908,252.0870127,0.250009155,0.601040764
0.543353021,2016-11-08,2016-11-09,253.7,246.8000092,252.3267751,6.899990845,4.313351365
0.785566926,2016-11-09,2016-11-10,250.8,252.1999939,248.0343702,-1.399993896,3.818376618
0.659466386,2016-11-10,2016-11-11,250.3,249.6000092,251.6106051,-0.699990845,1.838477631
0.033068921,2016-11-11,2016-11-14,249.1,247.5499969,248.061247,1.550003052,1.449568901
-0.008466503,2016-11-14,2016-11-15,247.25,246.4499939,247.4550397,-0.800006104,0.777817459
0.021175206,2016-11-15,2016-11-16,248.05,247.3500092,249.2561664,-0.699990845,0.636396103
0.722037852,2016-11-16,2016-11-17,246.8,247.1499878,247.338484,0.349987793,0.141421356
0.158530638,2016-11-17,2016-11-18,247.85,247.3000092,248.5397482,-0.549990845,0.106066017
0.499460101,2016-11-18,2016-11-21,246.7,246.6999939,249.6855011,-6.10E-06,0.424264069
0.835750222,2016-11-21,2016-11-22,247.4,249.45,245.0515843,-2.05,1.944543648
-0.003137067,2016-11-22,2016-11-23,249.6,250.45,247.2271454,-0.85,0.707106781
-0.003263998,2016-11-23,2016-11-24,250.55,249.3500092,249.7337421,1.199990845,0.777817459
-0.018606409,2016-11-24,2016-11-25,249.7,249.1,249.3828717,0.6,0.176776695
0.04801856,2016-11-25,2016-11-28,249.2,250.0499969,248.6504578,-0.849996948,0.671751442
0.030622268,2016-11-28,2016-11-29,250.05,249.6999939,252.1129768,-0.350006104,0.247487373
0.595588267,2016-11-29,2016-11-30,249.95,251.0500061,247.6075272,-1.100006104,0.954594155
0.023533262,2016-11-30,2016-12-01,251.45,251.1000031,250.7419608,0.349996948,0.035355339
0.001664279,2016-12-01,2016-12-02,250.3,249.5499969,249.7474907,0.750003052,1.096015511
-0.006472355,2016-12-02,2016-12-05,249.1,249.6000031,249.2446661,0.500003052,0.035355339
0.002531551,2016-12-05,2016-12-06,251,252.2999969,251.595885,1.299996948,1.909188309
0.555827379,2016-12-06,2016-12-07,253.1,253.1000031,253.0673666,-3.05E-06,0.565685425
0.415354133,2016-12-07,2016-12-08,255.3,257.7000061,255.7702428,2.400006104,3.252691193
0.829635918,2016-12-08,2016-12-09,258.05,258.3999817,256.3846305,-0.349981689,0.494974747
-0.003259114,2016-12-09,2016-12-12,259.2,257.5000061,256.8424659,1.699993896,0.636396103
-0.019050583,2016-12-12,2016-12-13,257.95,258.2000122,256.1915855,-0.250012207,0.494974747
-0.019559417,2016-12-13,2016-12-14,259.5,258.7,256.2721836,0.8,0.353553391
0.00324608,2016-12-14,2016-12-15,257,258.5499756,257.4667807,1.549975586,0.106066017
-0.008429122,2016-12-15,2016-12-16,258.1,258.7000244,257.4084045,-0.600024414,0.106066017
-0.004721439,2016-12-16,2016-12-19,258.4,259.2,258.4854316,0.8,0.353553391
0.022249239,2016-12-19,2016-12-20,259.35,259.5499756,256.9160609,-0.199975586,0.247487373
0.029250475,2016-12-20,2016-12-21,260.35,259.4000061,257.5519643,0.949993896,0.106066017
0.016608283,2016-12-21,2016-12-22,259.6,259.2999939,257.3466548,0.300006104,0.070710678
0.018434932,2016-12-22,2016-12-23,259,258.8,256.9109505,0.2,0.353553391
0.030036474,2016-12-23,2016-12-26,259.05,259.1000183,257.1402023,-0.050018311,0.212132034
0.014503813,2016-12-26,2016-12-27,259.1,259.7000061,257.0599209,-0.600006104,0.424264069
0.026023503,2016-12-27,2016-12-28,260.25,260.5999939,257.4960925,-0.349993896,0.636396103
0.031585936,2016-12-28,2016-12-29,260.1,260.2499939,260.0497043,-0.149993896,0.247487373
0.016930556,2016-12-29,2016-12-30,260.1,260.25,259.4507156,-0.15,0
0.020667911,2016-12-30,2017-01-02,260.25,261.3999939,261.0479863,1.149993896,0.813172798
0.230806306,2017-01-02,2017-01-03,261.95,263.4,261.4606717,-1.45,1.414213562
0.148358092,2017-01-03,2017-01-04,263.2,263.5499939,262.6628818,-0.349993896,0.106066017
0.032794598,2017-01-04,2017-01-05,263.25,262.8500183,263.3567166,-0.399981689,0.494974747
0.037718777,2017-01-05,2017-01-06,263.15,263.85,262.1604214,-0.7,0.707106781
0.007173325,2017-01-06,2017-01-09,264.15,264.2499939,263.0336144,-0.099993896,0.282842712
-0.007010948,2017-01-09,2017-01-10,263.4,264.2000122,263.6683541,0.800012207,0.035355339
-0.006985636,2017-01-10,2017-01-11,264.4,269.2499878,263.4195923,-4.849987793,3.570889245
-0.008692946,2017-01-11,2017-01-12,269.05,269.0499878,268.3550347,1.22E-05,0.141421356
-0.011886341,2017-01-12,2017-01-13,269.05,268.8500183,268.6643945,0.199981689,0.141421356
-0.000940702,2017-01-13,2017-01-16,268.55,267.6,268.8033664,-0.95,0.883883476
0.03986771,2017-01-16,2017-01-17,267.65,268.6,267.3217979,-0.95,0.707106781
0.032177787,2017-01-17,2017-01-18,268.35,268.1499878,267.94013,0.200012207,0.318198052
0.003072207,2017-01-18,2017-01-19,269.4,268.3500122,267.1399931,1.049987793,0.141421356
-0.011605196,2017-01-19,2017-01-20,267.45,267.7999817,267.8345496,0.349981689,0.38890873
-0.011060415,2017-01-20,2017-01-23,267.45,267.3500183,267.5798283,-0.099981689,0.318198052
0.014102822,2017-01-23,2017-01-24,267.75,268.2000061,266.1523804,-0.450006104,0.601040764
-0.003517118,2017-01-24,2017-01-25,269.7,268.45,267.0283558,1.25,0.176776695
-0.013452511,2017-01-25,2017-01-26,269.7,271.2,268.6211773,-1.5,1.944543648
0.045835324,2017-01-26,2017-01-27,269.7,271.2,270.1437689,1.5,0
0.004209793,2017-01-27,2017-01-30,269.7,271.2,270.5824645,1.5,0
-0.00715283,2017-01-30,2017-01-31,270.1,269.3999817,270.6285693,-0.700018311,1.272792206
-0.004222371,2017-01-31,2017-02-01,269.8,270.4,267.8747787,-0.6,0.707106781
-0.001382227,2017-02-01,2017-02-02,270.15,269.4,269.2980495,0.75,0.707106781
-0.013857668,2017-02-02,2017-02-03,269.9,270.0000061,269.0253765,-0.100006104,0.424264069
-0.001912092,2017-02-03,2017-02-06,271.5,270.25,269.0699611,1.25,0.176776695
-0.003440127,2017-02-06,2017-02-07,270.55,269.5499878,269.2848297,1.000012207,0.494974747
-0.00854272,2017-02-07,2017-02-08,269.05,268.4500244,268.6723858,0.599975586,0.777817459
-0.010112793,2017-02-08,2017-02-09,268.5,268.7,267.7851222,-0.2,0.176776695
0.180202082,2017-02-09,2017-02-10,269.75,268.95,268.9456354,0.8,0.176776695
0.134787664,2017-02-10,2017-02-13,268.75,269.0499756,269.2548131,0.299975586,0.070710678
0.153706744,2017-02-13,2017-02-14,269.95,268.2000244,268.5048802,1.749975586,0.601040764
0.002381238,2017-02-14,2017-02-15,268.15,269.0999939,267.6097634,-0.949993896,0.636396103
-0.011232759,2017-02-15,2017-02-16,269.7,268.9500061,268.3849182,0.749993896,0.106066017
